timestamp	metric	value
1589492595	systemload.process_count.mzb_director200_0	214
1589492575	mqtt.consumer.suback.errors	0
1589492394	systemload.ram.mzb_director200_0	25.173298215030886
1589492675	mqtt.consumer.current_total	10
1589492524	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589492605	workers.pool1.failed.rps	0.0
1589492725	mqtt.publisher.qos2.pubcomp.waiting	0
1589492575	workers.pool2.started.rps	0.0
1589492695	systemload.interval.mzb_director200_0	10.005322
1589492424	mqtt.message.pub_to_sub.latency.qos1.min	368
1589492585	mqtt.message.pub_to_sub.latency.qos1.mean	1.15e4
1589492605	systemload.process_count.mzb_director200_0	214
1589492404	systemload.ram.mzb_director200_0	25.173298215030886
1589492585	mqtt.consumer.suback.errors	0
1589492665	mqtt.publisher.qos1.puback.latency.999	5.9e4
1589492544	mqtt.publisher.qos1.puback.latency.50	837.0
1589492424	mqtt.message.pub_to_sub.latency.qos1.75	2.4e3
1589492595	mqtt.message.pub_to_sub.latency.qos1.mean	1.02e4
1589492544	workers.pool1.started.rps	0.0
1589492214	workers.pool1.ended	10
1589492364	mqtt.message.pub_to_sub.latency.qos1.max	15368
1589492595	mqtt.consumer.suback.errors	0
1589492705	systemload.interval.mzb_director200_0	10.00605
1589492434	mqtt.message.pub_to_sub.latency.qos1.min	380
1589492605	mqtt.message.pub_to_sub.latency.qos1.mean	1.05e4
1589492605	mqtt.consumer.suback.errors	0
1589492414	systemload.ram.mzb_director200_0	25.173298215030886
1589492615	mqtt.connection.reconnects	0
1589492554	workers.pool1.started.rps	0.0
1589492534	systemload.cpu.mzb_director200_0	100.0
1589492765	workers.pool2.started	10
1589492554	mqtt.publisher.qos1.puback.latency.50	813.0
1589492524	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589492224	workers.pool1.ended	10
1589492735	mqtt.publisher.qos2.pubcomp.waiting	0
1589492564	workers.pool1.started.rps	0.0
1589492675	mqtt.publisher.qos1.puback.latency.999	6.11e4
1589492444	mqtt.message.pub_to_sub.latency.qos1.min	351
1589492424	systemload.ram.mzb_director200_0	25.173298215030886
1589492715	systemload.interval.mzb_director200_0	10.004947
1589492564	mqtt.publisher.qos1.puback.latency.50	829.0
1589492585	workers.pool2.started.rps	0.0
1589492434	mqtt.message.pub_to_sub.latency.qos1.75	5920.0
1589492544	systemload.cpu.mzb_director200_0	100.0
1589492695	errors.user	0
1589492625	mqtt.connection.reconnects	0
1589492234	workers.pool1.ended	10
1589492685	mqtt.consumer.current_total	10
1589492434	systemload.ram.mzb_director200_0	25.360431266630574
1589492575	workers.pool1.started.rps	0.0
1589492575	mqtt.publisher.qos1.puback.latency.50	835.0
1589492705	errors.user	0
1589492394	mqtt.consumer.current_total.rps	0.0
1589492685	mqtt.publisher.qos1.puback.latency.999	5.94e4
1589492725	systemload.interval.mzb_director200_0	10.004722
1589492454	mqtt.message.pub_to_sub.latency.qos1.99	3.26e4
1589492554	systemload.cpu.mzb_director200_0	100.0
1589492244	workers.pool1.ended	10
1589492444	systemload.ram.mzb_director200_0	25.360431266630574
1589492635	mqtt.connection.reconnects	0
1589492585	workers.pool1.started.rps	0.0
1589492705	metric_merging_time	15.966
1589492444	mqtt.message.pub_to_sub.latency.qos1.75	1960.0
1589492585	mqtt.publisher.qos1.puback.latency.50	850.0
1589492534	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589492564	systemload.cpu.mzb_director200_0	100.0
1589492544	systemload.nettx.bytes.eth0.mzb_director200_0	0.0
1589492735	systemload.interval.mzb_director200_0	10.005257
1589492464	mqtt.message.pub_to_sub.latency.qos1.99	3.86e4
1589492595	workers.pool2.started.rps	0.0
1589492595	workers.pool1.started.rps	0.0
1589492645	mqtt.connection.reconnects	0
1589492695	mqtt.connection.current_total	20
1589492254	workers.pool1.ended	10
1589492595	mqtt.publisher.qos1.puback.latency.50	884.0
1589492745	systemload.interval.mzb_director200_0	10.005691
1589492605	workers.pool1.started.rps	0.0
1589492264	workers.pool1.ended	10
1589492605	mqtt.publisher.qos1.puback.latency.50	848.0
1589492554	systemload.nettx.bytes.eth0.mzb_director200_0	0.0
1589492374	workers.pool1.failed	0
1589492755	systemload.interval.mzb_director200_0	10.005307
1589492404	mqtt.consumer.current_total.rps	0.0
1589492274	workers.pool1.ended	10
1589492214	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589492715	metric_merging_time	19.604
1589492655	mqtt.connection.reconnects	0
1589492765	systemload.interval.mzb_director200_0	10.004781000000001
1589492284	workers.pool1.ended	10
1589492665	mqtt.connection.reconnects	0
1589492414	mqtt.consumer.current_total.rps	0.0
1589492224	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589492725	metric_merging_time	16.342
1589492675	mqtt.connection.reconnects	0
1589492384	workers.pool1.failed	0
1589492424	mqtt.consumer.current_total.rps	0.0
1589492605	workers.pool2.started.rps	0.0
1589492715	errors.user	0
1589492745	mqtt.publisher.qos2.pubcomp.waiting	0
1589492534	mqtt.publisher.qos1.puback.latency.95	2.75e4
1589492575	systemload.cpu.mzb_director200_0	100.0
1589492735	metric_merging_time	17.265
1589492234	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589492434	mqtt.consumer.current_total.rps	0.0
1589492705	mqtt.connection.current_total	20
1589492685	mqtt.connection.reconnects	0
1589492454	mqtt.message.pub_to_sub.latency.qos1.999	4.42e4
1589492244	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589492394	workers.pool1.failed	0
1589492564	systemload.nettx.bytes.eth0.mzb_director200_0	0.0
1589492745	metric_merging_time	14.69
1589492725	errors.user	0
1589492715	mqtt.connection.current_total	20
1589492615	mqtt.publisher.qos1.puback.latency.99	4.02e4
1589492444	mqtt.consumer.current_total.rps	0.0
1589492755	metric_merging_time	18.2
1589492404	workers.pool1.failed	0
1589492755	mqtt.publisher.qos2.pubcomp.waiting	0
1589492534	mqtt.message.pub_to_sub.latency.qos1.95	3.94e4
1589492254	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589492464	mqtt.message.pub_to_sub.latency.qos1.999	4.63e4
1589492735	errors.user	0
1589492765	metric_merging_time	18.433
1589492575	systemload.nettx.bytes.eth0.mzb_director200_0	0.0
1589492585	systemload.cpu.mzb_director200_0	100.0
1589492264	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589492745	errors.user	0
1589492454	workers.pool2.ended	0
1589492725	mqtt.connection.current_total	20
1589492775	metric_merging_time	17.707
1589492274	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589492414	workers.pool1.failed	0
1589492625	mqtt.publisher.qos1.puback.latency.99	4.88e4
1589492544	mqtt.message.pub_to_sub.latency.qos1.95	3.74e4
1589492284	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589492424	workers.pool1.failed	0
1589492755	errors.user	0
1589492585	systemload.nettx.bytes.eth0.mzb_director200_0	0.0
1589492434	workers.pool1.failed	0
1589492765	errors.user	0
1589492735	mqtt.connection.current_total	20
1589492444	workers.pool1.failed	0
1589492595	systemload.nettx.bytes.eth0.mzb_director200_0	0.0
1589492554	mqtt.message.pub_to_sub.latency.qos1.95	3.55e4
1589492745	mqtt.connection.current_total	20
1589492464	workers.pool2.ended	0
1589492605	systemload.nettx.bytes.eth0.mzb_director200_0	0.0
1589492564	mqtt.message.pub_to_sub.latency.qos1.95	3.68e4
1589492534	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589492755	mqtt.connection.current_total	20
1589492474	mqtt.message.pub_to_sub.latency.qos1.999	3.48e4
1589492615	systemload.nettx.bytes.eth0.mzb_director200_0	0.0
1589492765	mqtt.connection.current_total	20
1589492474	workers.pool2.ended	0
1589492544	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589492474	mqtt.message.pub_to_sub.latency.qos1.99	2.92e4
1589492635	mqtt.publisher.qos1.puback.latency.99	5.25e4
1589492595	systemload.cpu.mzb_director200_0	100.0
1589492534	mqtt.publisher.qos1.puback.latency.75	1270.0
1589492484	workers.pool2.ended	0
1589492575	mqtt.message.pub_to_sub.latency.qos1.95	3.95e4
1589492645	mqtt.publisher.qos1.puback.latency.99	5.1e4
1589492585	mqtt.message.pub_to_sub.latency.qos1.95	4.12e4
1589492544	mqtt.publisher.qos1.puback.latency.75	1210.0
1589492544	mqtt.publisher.qos1.puback.latency.95	2.66e4
1589492554	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589492595	mqtt.message.pub_to_sub.latency.qos1.95	3.69e4
1589492454	systemload.la1.mzb_director200_0	2.9609375
1589492494	workers.pool2.ended	0
1589492655	mqtt.publisher.qos1.puback.latency.99	4.95e4
1589492605	mqtt.message.pub_to_sub.latency.qos1.95	3.84e4
1589492765	mqtt.publisher.qos2.pubcomp.waiting	0
1589492504	workers.pool2.ended	0
1589492665	mqtt.publisher.qos1.puback.latency.99	5.06e4
1589492464	systemload.la1.mzb_director200_0	2.9609375
1589492554	mqtt.publisher.qos1.puback.latency.95	2.4e4
1589492514	workers.pool2.ended	0
1589492564	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589492675	mqtt.publisher.qos1.puback.latency.99	5.15e4
1589492524	workers.pool2.ended	0
1589492685	mqtt.publisher.qos1.puback.latency.99	5.05e4
1589492484	mqtt.message.pub_to_sub.latency.qos1.999	4.08e4
1589492474	systemload.la1.mzb_director200_0	3.12109375
1589492564	mqtt.publisher.qos1.puback.latency.95	2.58e4
1589492374	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589492575	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589492484	systemload.la1.mzb_director200_0	2.87890625
1589492585	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589492575	mqtt.publisher.qos1.puback.latency.95	2.85e4
1589492554	mqtt.publisher.qos1.puback.latency.75	1180.0
1589492595	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589492585	mqtt.publisher.qos1.puback.latency.95	2.95e4
1589492564	mqtt.publisher.qos1.puback.latency.75	1210.0
1589492384	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589492534	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.03
1589492605	systemload.cpu.mzb_director200_0	100.0
1589492605	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	8.0
1589492595	mqtt.publisher.qos1.puback.latency.95	2.58e4
1589492494	systemload.la1.mzb_director200_0	2.98046875
1589492775	mqtt.message.published.total.rps	15997.687115047265
1589492394	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589492504	systemload.la1.mzb_director200_0	2.8984375
1589492575	mqtt.publisher.qos1.puback.latency.75	1.2e3
1589492605	mqtt.publisher.qos1.puback.latency.95	2.74e4
1589492494	mqtt.message.pub_to_sub.latency.qos1.999	3.68e4
1589492404	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589492544	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.13
1589492585	mqtt.publisher.qos1.puback.latency.75	1230.0
1589492484	mqtt.message.pub_to_sub.latency.qos1.99	3.34e4
1589492595	mqtt.publisher.qos1.puback.latency.75	1290.0
1589492514	systemload.la1.mzb_director200_0	3.0
1589492605	mqtt.publisher.qos1.puback.latency.75	1240.0
1589492524	systemload.la1.mzb_director200_0	3.1484375
1589492494	mqtt.message.pub_to_sub.latency.qos1.99	2.93e4
1589492374	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	17.0
1589492554	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.24
1589492534	mqtt.message.consumed.total.rps	10018.934693377969
1589492504	mqtt.message.pub_to_sub.latency.qos1.99	4.25e4
1589492564	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.19
1589492514	mqtt.message.pub_to_sub.latency.qos1.99	4.65e4
1589492504	mqtt.message.pub_to_sub.latency.qos1.999	5.06e4
1589492544	mqtt.message.consumed.total.rps	9996.969556969585
1589492785	mqtt.message.published.total.rps	16003.234803644484
1589492384	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589492524	mqtt.message.pub_to_sub.latency.qos1.99	4.58e4
1589492454	mqtt.publisher.qos1.puback.latency.90	1720.0
1589492795	mqtt.message.published.total.rps	15998.853289077957
1589492394	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	15.0
1589492554	mqtt.message.consumed.total.rps	10001.379679654756
1589492805	mqtt.message.published.total.rps	15999.647878994934
1589492404	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589492464	mqtt.publisher.qos1.puback.latency.90	1520.0
1589492374	workers.pool2.failed	0
1589492564	mqtt.message.consumed.total.rps	9988.35911205755
1589492414	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589492815	mqtt.message.published.total.rps	15998.996526460776
1589492825	mqtt.message.published.total.rps	15998.216477089185
1589492514	mqtt.message.pub_to_sub.latency.qos1.999	5.57e4
1589492414	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589492835	mqtt.message.published.total.rps	15997.132513223869
1589492575	mqtt.message.consumed.total.rps	9985.597216293867
1589492384	workers.pool2.failed	0
1589492534	mqtt.publisher.qos1.puback.latency.mean	4030.0
1589492474	mqtt.publisher.qos1.puback.latency.90	2090.0
1589492845	mqtt.message.published.total.rps	16006.54920005686
1589492585	mqtt.message.consumed.total.rps	10027.079084285435
1589492484	mqtt.publisher.qos1.puback.latency.90	2040.0
1589492394	workers.pool2.failed	0
1589492424	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589492615	mqtt.message.published.total	3659321
1589492404	workers.pool2.failed	0
1589492544	mqtt.publisher.qos1.puback.latency.mean	3860.0
1589492434	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589492595	mqtt.message.consumed.total.rps	9999.15051641315
1589492494	mqtt.publisher.qos1.puback.latency.90	1320.0
1589492444	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589492454	mqtt.message.consumed.total	2149336
1589492524	mqtt.message.pub_to_sub.latency.qos1.999	6.39e4
1589492605	mqtt.message.consumed.total.rps	10000.28054498409
1589492414	workers.pool2.failed	0
1589492504	mqtt.publisher.qos1.puback.latency.90	8.3e3
1589492575	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.12
1589492374	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589492294	workers.pool1.started	10
1589492424	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589492424	workers.pool2.failed	0
1589492514	mqtt.publisher.qos1.puback.latency.90	1.49e4
1589492464	mqtt.message.consumed.total	2229460
1589492454	systemload.time_offset.mzb_director200_0	0
1589492524	mqtt.publisher.qos1.puback.latency.90	1.49e4
1589492434	workers.pool2.failed	0
1589492304	workers.pool1.started	10
1589492374	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	220
1589492625	mqtt.message.published.total	3771334
1589492444	workers.pool2.failed	0
1589492615	logs.dropped.rate_limiter.rps	0.0
1589492384	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589492474	mqtt.message.consumed.total	2309587
1589492454	blocked.workers	0
1589492484	mqtt.message.consumed.total	2389717
1589492464	systemload.time_offset.mzb_director200_0	0
1589492554	mqtt.publisher.qos1.puback.latency.mean	3440.0
1589492314	workers.pool1.started	10
1589492384	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	226
1589492454	systemload.dir_time_diff.mzb_director200_0	-2
1589492324	workers.pool1.started	10
1589492635	mqtt.message.published.total	3901544
1589492394	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589492464	blocked.workers	0
1589492494	mqtt.message.consumed.total	2469845
1589492625	logs.dropped.rate_limiter.rps	0.0
1589492695	mqtt.publisher.qos1.puback.latency.max	70656
1589492474	systemload.time_offset.mzb_director200_0	0
1589492394	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	248
1589492645	mqtt.message.published.total	4031741
1589492464	systemload.dir_time_diff.mzb_director200_0	2
1589492504	mqtt.message.consumed.total	2557326
1589492404	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589492404	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	234
1589492484	systemload.time_offset.mzb_director200_0	0
1589492705	mqtt.publisher.qos1.puback.latency.max	65856
1589492655	mqtt.message.published.total	4161993
1589492474	systemload.dir_time_diff.mzb_director200_0	-2
1589492635	logs.dropped.rate_limiter.rps	0.0
1589492414	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	273
1589492534	errors.system	0
1589492434	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589492665	mqtt.message.published.total	4292244
1589492615	mqtt.consumer.suback.errors.rps	0.0
1589492484	systemload.dir_time_diff.mzb_director200_0	-1
1589492494	systemload.time_offset.mzb_director200_0	0
1589492514	mqtt.message.consumed.total	2657181
1589492715	mqtt.publisher.qos1.puback.latency.max	75456
1589492645	logs.dropped.rate_limiter.rps	0.0
1589492424	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	232
1589492675	mqtt.message.published.total	4422482
1589492585	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.08
1589492524	mqtt.message.consumed.total	2757610
1589492725	mqtt.publisher.qos1.puback.latency.max	66432
1589492504	systemload.time_offset.mzb_director200_0	0
1589492695	errors.user.rps	0.0
1589492434	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	328
1589492544	errors.system	0
1589492625	mqtt.consumer.suback.errors.rps	0.0
1589492685	mqtt.message.published.total	4552683
1589492514	systemload.time_offset.mzb_director200_0	0
1589492444	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	110
1589492564	mqtt.publisher.qos1.puback.latency.mean	3730.0
1589492635	mqtt.consumer.suback.errors.rps	0.0
1589492615	mqtt.publisher.qos1.puback.waiting.rps	0.09984759263460254
1589492645	mqtt.consumer.suback.errors.rps	0.0
1589492334	workers.pool1.started	10
1589492474	blocked.workers	0
1589492615	systemload.process_count.mzb_director200_0	214
1589492705	errors.user.rps	0.0
1589492524	systemload.time_offset.mzb_director200_0	0
1589492625	systemload.process_count.mzb_director200_0	214
1589492655	mqtt.consumer.suback.errors.rps	0.0
1589492554	errors.system	0
1589492715	errors.user.rps	0.0
1589492625	mqtt.publisher.qos1.puback.waiting.rps	14.674457639033498
1589492414	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589492725	errors.user.rps	0.0
1589492635	systemload.process_count.mzb_director200_0	214
1589492564	errors.system	0
1589492665	mqtt.consumer.suback.errors.rps	0.0
1589492635	mqtt.publisher.qos1.puback.waiting.rps	5.091706628243917
1589492534	mqtt.publisher.qos1.puback.latency.min	251
1589492645	systemload.process_count.mzb_director200_0	214
1589492645	mqtt.publisher.qos1.puback.waiting.rps	-19.165988037628424
1589492675	mqtt.consumer.suback.errors.rps	0.0
1589492544	mqtt.publisher.qos1.puback.latency.min	250
