timestamp	metric	value
1589397784	workers.pool2.failed	0
1589397724	mqtt.message.consumed.total.rps	1000.0562413009542
1589397774	systemload.cpu.mzb_director145_0	100.0
1589397774	mqtt.message.published.total	92193
1589397784	workers.pool1.started.rps	0.0
1589397744	workers.pool1.failed	0
1589397724	workers.pool2.ended	0
1589397734	errors.user.rps	0.0
1589397734	workers.pool2.ended.rps	0.0
1589397784	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589397764	systemload.la1.mzb_director145_0	0.28125
1589397784	mqtt.publisher.qos1.puback.latency.mean	469.0
1589397724	systemload.ram.mzb_director145_0	22.084602152130163
1589397694	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	10.0
1589397734	logs.written	52
1589397734	systemload.time_offset.mzb_director145_0	0
1589397734	workers.pool1.ended	10
1589397744	mqtt.consumer.current_total	10
1589397734	blocked.workers	0
1589397724	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589397744	mqtt.publisher.qos1.puback.latency.999	2.6e3
1589397694	workers.pool2.started.rps	0.0
1589397754	mqtt.message.pub_to_sub.latency.qos1.95	1110.0
1589397704	mqtt.publisher.qos2.pubcomp.waiting	0
1589397704	mqtt.message.consumed.total	22121
1589397744	logs.written	56
1589397744	systemload.nettx.pkts.eth0.mzb_director145_0	0.0
1589397734	mqtt.message.pub_to_sub.latency.qos1.mean	833.0
1589397734	logs.dropped.mailbox_overflow	0
1589397734	errors.user	0
1589397734	mqtt.message.published.total.rps	1000.0173794470659
1589397724	errors.system.rps	0.0
1589397734	mqtt.publisher.qos1.puback.in.total.rps	1000.0173794470659
1589397704	mqtt.connection.reconnects	0
1589397704	workers.pool2.failed.rps	0.0
1589397724	systemload.interval.mzb_director145_0	10.003991
1589397734	logs.written.rps	0.39952751875631876
1589397714	systemload.netrx.pkts.eth0.mzb_director145_0	0.0
1589397714	systemload.dir_time_diff.mzb_director145_0	-2
1589397714	logs.dropped.rate_limiter.rps	0.0
1589397794	mqtt.message.pub_to_sub.latency.qos1.min	375
1589397744	systemload.message_queue.mzb_director145_0	1
1589397734	mqtt.publisher.qos1.puback.latency.95	634.0
1589397804	mqtt.message.pub_to_sub.latency.qos1.999	6440.0
1589397784	systemload.cpu.mzb_director145_0	100.0
1589397704	mqtt.consumer.suback.errors.rps	0.0
1589397734	systemload.ram.mzb_director145_0	21.827569401844713
1589397744	mqtt.publisher.qos1.puback.latency.min	237
1589397734	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589397744	workers.pool1.ended	10
1589397734	mqtt.message.pub_to_sub.latency.qos1.99	1730.0
1589397734	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589397744	mqtt.message.pub_to_sub.latency.qos1.75	870.0
1589397724	systemload.process_count.mzb_director145_0	216
1589397744	mqtt.connection.current_total	20
1589397724	systemload.netrx.bytes.eth0.mzb_director145_0	0.0
1589397744	mqtt.message.pub_to_sub.latency.qos1.mean	807.0
1589397784	mqtt.message.pub_to_sub.latency.qos1.50	805.0
1589397774	mqtt.connection.reconnects.rps	0.0
1589397744	logs.written.rps	0.39959628787036455
1589397714	mqtt.publisher.qos1.puback.waiting.rps	0.09989281500949482
1589397794	workers.pool2.failed	0
1589397754	systemload.director_ping.mzb_director145_0	26
1589397744	blocked.workers	0
1589397744	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589397784	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589397724	blocked.workers.rps	0.0
1589397804	mqtt.message.pub_to_sub.latency.qos1.min	388
1589397744	mqtt.message.published.total.rps	999.9897103955874
1589397734	workers.pool1.started	10
1589397734	mqtt.message.pub_to_sub.latency.qos1.90	1030.0
1589397744	mqtt.publisher.qos1.puback.latency.95	614.0
1589397794	workers.pool1.started.rps	0.0
1589397734	workers.pool2.ended	0
1589397734	mqtt.message.consumed.total.rps	999.9174975673768
1589397774	systemload.la1.mzb_director145_0	0.3203125
1589397744	workers.pool2.ended.rps	0.0
1589397724	systemload.dir_time_diff.mzb_director145_0	-1
1589397754	mqtt.connection.current_total.rps	0.0
1589397724	systemload.netrx.pkts.eth0.mzb_director145_0	0.0
1589397794	systemload.cpu.mzb_director145_0	100.0
1589397714	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.94
1589397714	mqtt.publisher.qos1.puback.latency.90	552.0
1589397714	mqtt.consumer.current_total.rps	0.0
1589397714	mqtt.connection.reconnects	0
1589397764	mqtt.message.pub_to_sub.latency.qos1.95	1140.0
1589397744	logs.dropped.mailbox_overflow	0
1589397724	mqtt.publisher.qos1.puback.latency.max	8088
1589397784	mqtt.connection.reconnects.rps	0.0
1589397784	mqtt.publisher.qos1.puback.latency.99	1120.0
1589397724	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	21.0
1589397744	systemload.time_offset.mzb_director145_0	0
1589397734	logs.dropped.mailbox_overflow.rps	0.0
1589397714	workers.pool1.failed.rps	0.0
1589397754	systemload.nettx.pkts.eth0.mzb_director145_0	0.0
1589397754	workers.pool2.started	10
1589397804	workers.pool2.failed	0
1589397714	workers.pool2.failed.rps	0.0
1589397734	systemload.interval.mzb_director145_0	10.004014999999999
1589397814	mqtt.message.pub_to_sub.latency.qos1.999	6580.0
1589397744	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589397744	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589397724	mqtt.publisher.qos1.puback.waiting.rps	0.0
1589397794	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589397724	metric_merging_time	9.454
1589397754	mqtt.consumer.current_total	10
1589397784	systemload.la1.mzb_director145_0	0.26953125
1589397794	mqtt.connection.reconnects.rps	0.0
1589397744	errors.user	0
1589397744	mqtt.message.pub_to_sub.latency.qos1.max	9336
1589397714	mqtt.message.consumed.total	32131
1589397784	mqtt.message.published.total	102208
1589397704	workers.pool2.started.rps	0.0
1589397724	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	12.0
1589397704	logs.dropped.rate_limiter	0
1589397734	systemload.netrx.bytes.eth0.mzb_director145_0	0.0
1589397764	systemload.nettx.bytes.eth0.mzb_director145_0	0.0
1589397734	systemload.process_count.mzb_director145_0	216
1589397744	mqtt.publisher.qos1.puback.in.total.rps	999.9897103955874
1589397744	mqtt.message.consumed.total.rps	999.9897103955874
1589397734	systemload.netrx.pkts.eth0.mzb_director145_0	0.0
1589397724	workers.pool2.failed.rps	0.0
1589397704	mqtt.publisher.qos2.pubrec.in.total	0
1589397724	mqtt.message.consumed.total	42142
1589397724	mqtt.publisher.qos1.puback.latency.90	563.0
1589397744	logs.dropped.mailbox_overflow.rps	0.0
1589397804	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589397794	mqtt.publisher.qos1.puback.latency.99	950.0
1589397744	errors.user.rps	0.0
1589397794	systemload.la1.mzb_director145_0	0.53125
1589397734	errors.system.rps	0.0
1589397724	logs.dropped.rate_limiter.rps	0.0
1589397814	workers.pool2.failed	0
1589397794	mqtt.publisher.qos1.puback.latency.mean	459.0
1589397744	systemload.interval.mzb_director145_0	10.004018
1589397804	mqtt.connection.reconnects.rps	0.0
1589397734	blocked.workers.rps	0.0
1589397724	mqtt.connection.reconnects	0
1589397744	workers.pool1.started	10
1589397714	workers.pool2.started.rps	0.0
1589397744	mqtt.message.pub_to_sub.latency.qos1.99	1440.0
1589397764	mqtt.consumer.current_total	10
1589397724	workers.pool1.failed.rps	0.0
1589397714	logs.dropped.rate_limiter	0
1589397814	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589397794	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589397804	systemload.la1.mzb_director145_0	0.44921875
1589397714	mqtt.publisher.qos2.pubcomp.waiting	0
1589397754	mqtt.publisher.qos1.puback.latency.999	2090.0
1589397724	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.17
1589397744	systemload.ram.mzb_director145_0	21.827569401844713
1589397734	metric_merging_time	10.457
1589397744	mqtt.message.pub_to_sub.latency.qos1.90	1010.0
1589397754	mqtt.publisher.qos1.puback.waiting	1
1589397734	mqtt.message.consumed.total	52153
1589397734	workers.pool2.failed.rps	0.0
1589397814	mqtt.connection.reconnects.rps	0.0
1589397814	mqtt.message.pub_to_sub.latency.qos1.min	399
1589397744	workers.pool2.ended	0
1589397794	mqtt.message.published.total	112221
1589397734	systemload.dir_time_diff.mzb_director145_0	-2
1589397804	systemload.cpu.mzb_director145_0	100.0
1589397804	workers.pool1.started.rps	0.0
1589397684	mqtt.consumer.suback.errors	0
1589397744	systemload.netrx.bytes.eth0.mzb_director145_0	0.0
1589397734	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	12.0
1589397724	mqtt.consumer.current_total.rps	0.0
1589397734	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	21.0
1589397734	mqtt.publisher.qos1.puback.waiting.rps	-0.09988187968907969
1589397734	mqtt.publisher.qos1.puback.latency.90	555.0
1589397744	systemload.netrx.pkts.eth0.mzb_director145_0	0.0
1589397804	mqtt.publisher.qos1.puback.latency.99	889.0
1589397774	mqtt.message.pub_to_sub.latency.qos1.95	1140.0
1589397774	systemload.nettx.bytes.eth0.mzb_director145_0	0.0
1589397764	mqtt.connection.current_total.rps	0.0
1589397764	workers.pool2.started	10
1589397714	mqtt.consumer.suback.errors.rps	0.0
1589397744	systemload.process_count.mzb_director145_0	216
1589397824	mqtt.message.pub_to_sub.latency.qos1.999	6.4e3
1589397804	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589397734	workers.pool1.failed.rps	0.0
1589397754	mqtt.publisher.qos1.puback.in.total.rps	1000.008191875298
1589397824	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589397814	systemload.la1.mzb_director145_0	0.62109375
1589397794	mqtt.message.pub_to_sub.latency.qos1.50	798.0
1589397744	errors.system.rps	0.0
1589397724	workers.pool2.started.rps	0.0
1589397734	logs.dropped.rate_limiter.rps	0.0
1589397734	mqtt.publisher.qos1.puback.latency.max	7524
1589397734	mqtt.connection.reconnects	0
1589397764	systemload.director_ping.mzb_director145_0	10
1589397734	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.26
1589397744	blocked.workers.rps	0.0
1589397724	logs.dropped.rate_limiter	0
1589397764	mqtt.publisher.qos1.puback.latency.999	2920.0
1589397824	mqtt.connection.reconnects.rps	0.0
1589397764	mqtt.publisher.qos1.puback.waiting	1
1589397724	mqtt.publisher.qos2.pubcomp.waiting	0
1589397754	workers.pool1.ended.rps	0.0
1589397744	systemload.dir_time_diff.mzb_director145_0	-1
1589397814	systemload.cpu.mzb_director145_0	100.0
1589397744	workers.pool2.failed.rps	0.0
1589397714	mqtt.publisher.qos2.pubrec.in.total	0
1589397704	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	10.0
1589397754	systemload.netrx.pkts.eth0.mzb_director145_0	0.0
1589397804	mqtt.publisher.qos2.pubrec.waiting	0
1589397744	mqtt.message.consumed.total	62163
1589397814	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589397694	mqtt.consumer.suback.errors	0
1589397824	systemload.la1.mzb_director145_0	0.6015625
1589397754	workers.pool1.started	10
1589397744	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	11.0
1589397814	workers.pool1.started.rps	0.0
1589397814	mqtt.publisher.qos1.puback.latency.99	1.0e3
1589397804	mqtt.message.published.total	124460
1589397824	mqtt.message.pub_to_sub.latency.qos1.min	411
1589397744	workers.pool1.failed.rps	0.0
1589397744	mqtt.publisher.qos1.puback.waiting.rps	0.09989907196759114
1589397734	logs.dropped.rate_limiter	0
1589397744	metric_merging_time	10.919
1589397764	mqtt.publisher.qos1.puback.latency.75	497.0
1589397724	mqtt.consumer.suback.errors.rps	0.0
1589397754	systemload.netrx.bytes.eth0.mzb_director145_0	0.0
1589397754	mqtt.message.pub_to_sub.latency.qos1.99	1540.0
1589397774	mqtt.publisher.qos1.puback.latency.999	3060.0
1589397824	systemload.cpu.mzb_director145_0	100.0
1589397764	workers.pool1.ended.rps	0.0
1589397774	mqtt.publisher.qos1.puback.waiting	0
1589397824	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589397804	mqtt.publisher.qos1.puback.latency.mean	436.0
1589397744	mqtt.publisher.qos1.puback.latency.90	543.0
1589397704	mqtt.consumer.suback.errors	0
1589397824	workers.pool1.started.rps	0.0
1589397764	workers.pool1.started	10
1589397744	logs.dropped.rate_limiter	0
1589397774	mqtt.connection.current_total.rps	0.0
1589397774	mqtt.publisher.qos1.puback.latency.75	491.0
1589397714	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	9.0
1589397744	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	5.18
1589397734	workers.pool2.started.rps	0.0
1589397734	mqtt.consumer.current_total.rps	0.0
1589397744	mqtt.publisher.qos1.puback.latency.max	5004
1589397834	mqtt.publisher.qos1.puback.in.total	184530
1589397784	mqtt.message.pub_to_sub.latency.qos1.95	1220.0
1589397724	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	10.0
1589397764	mqtt.message.pub_to_sub.latency.qos1.99	1720.0
1589397744	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	32.0
1589397774	workers.pool1.ended.rps	0.0
1589397784	mqtt.publisher.qos1.puback.latency.75	501.0
1589397784	mqtt.publisher.qos1.puback.latency.999	2.9e3
1589397784	mqtt.publisher.qos1.puback.waiting	0
1589397774	workers.pool1.started	10
1589397804	mqtt.message.pub_to_sub.latency.qos1.50	816.0
1589397774	mqtt.message.pub_to_sub.latency.qos1.99	1670.0
1589397754	mqtt.publisher.qos1.puback.latency.50	433.0
1589397774	systemload.director_ping.mzb_director145_0	12
1589397734	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	10.0
1589397754	metric_merging_time	9.611
1589397814	mqtt.publisher.qos1.puback.latency.mean	449.0
1589397764	mqtt.publisher.qos1.puback.in.total.rps	999.8922086429088
1589397744	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	10.0
1589397784	mqtt.connection.current_total.rps	0.0
1589397784	workers.pool1.ended.rps	0.0
1589397784	mqtt.message.pub_to_sub.latency.qos1.99	3370.0
1589397814	mqtt.message.published.total	144484
1589397784	workers.pool1.started	10
1589397734	mqtt.consumer.suback.errors.rps	0.0
1589397774	workers.pool2.started	10
1589397744	mqtt.connection.reconnects	0
1589397754	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589397814	mqtt.message.pub_to_sub.latency.qos1.50	859.0
1589397734	mqtt.publisher.qos2.pubcomp.waiting	0
1589397844	mqtt.publisher.qos1.puback.in.total	204558
1589397764	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589397724	mqtt.publisher.qos2.pubrec.in.total	0
1589397744	mqtt.consumer.current_total.rps	0.0
1589397714	mqtt.consumer.suback.errors	0
1589397824	mqtt.message.published.total	164510
1589397794	mqtt.message.pub_to_sub.latency.qos1.95	1140.0
1589397744	workers.pool2.started.rps	0.0
1589397794	mqtt.connection.current_total.rps	0.0
1589397744	mqtt.consumer.suback.errors.rps	0.0
1589397784	workers.pool2.started	10
1589397794	workers.pool1.ended.rps	0.0
1589397724	mqtt.consumer.suback.errors	0
1589397744	mqtt.publisher.qos2.pubcomp.waiting	0
1589397774	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589397794	workers.pool1.started	10
1589397734	mqtt.publisher.qos2.pubrec.in.total	0
1589397794	mqtt.publisher.qos1.puback.latency.75	499.0
1589397774	mqtt.publisher.qos1.puback.in.total.rps	999.9793231725206
1589397824	mqtt.message.pub_to_sub.latency.qos1.50	863.0
1589397794	mqtt.publisher.qos1.puback.latency.999	2330.0
1589397824	mqtt.publisher.qos1.puback.latency.99	997.0
1589397854	mqtt.publisher.qos1.puback.in.total	224581
1589397784	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589397794	mqtt.publisher.qos1.puback.waiting	0
1589397794	mqtt.message.pub_to_sub.latency.qos1.99	1.6e3
1589397804	mqtt.connection.current_total.rps	0.0
1589397804	mqtt.message.pub_to_sub.latency.qos1.95	1230.0
1589397744	logs.dropped.rate_limiter.rps	0.0
1589397764	mqtt.publisher.qos1.puback.latency.50	444.0
1589397784	mqtt.publisher.qos1.puback.in.total.rps	1000.0641143560432
1589397754	logs.dropped.mailbox_overflow	0
1589397804	mqtt.publisher.qos1.puback.latency.75	476.0
1589397744	mqtt.publisher.qos2.pubrec.in.total	0
1589397734	mqtt.consumer.suback.errors	0
1589397804	workers.pool1.started	10
1589397794	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589397864	mqtt.publisher.qos1.puback.in.total	244604
1589397804	workers.pool1.ended.rps	0.0
1589397794	workers.pool2.started	10
1589397824	workers.pool2.failed	0
1589397754	systemload.process_count.mzb_director145_0	216
1589397794	mqtt.publisher.qos1.puback.in.total.rps	1000.2273561832291
1589397814	mqtt.message.pub_to_sub.latency.qos1.95	1460.0
1589397774	mqtt.consumer.current_total	10
1589397804	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589397764	logs.dropped.mailbox_overflow	0
1589397804	mqtt.publisher.qos1.puback.latency.999	2150.0
1589397814	mqtt.connection.current_total.rps	0.0
1589397804	mqtt.publisher.qos1.puback.in.total.rps	1222.2977639622745
1589397874	mqtt.publisher.qos1.puback.in.total	264628
1589397834	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589397814	mqtt.publisher.qos1.puback.latency.75	485.0
1589397814	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589397744	mqtt.consumer.suback.errors	0
1589397764	systemload.process_count.mzb_director145_0	216
1589397814	mqtt.publisher.qos1.puback.in.total.rps	2000.098876355118
1589397804	mqtt.publisher.qos1.puback.waiting	4
1589397884	mqtt.publisher.qos1.puback.in.total	284652
1589397814	workers.pool1.started	10
1589397774	mqtt.publisher.qos1.puback.latency.50	438.0
1589397754	mqtt.message.published.total.rps	1000.008191875298
1589397824	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589397844	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589397824	mqtt.publisher.qos1.puback.in.total.rps	2000.2926477983747
1589397784	systemload.nettx.bytes.eth0.mzb_director145_0	0.0
1589397894	mqtt.publisher.qos1.puback.in.total	304672
1589397824	mqtt.message.pub_to_sub.latency.qos1.95	1590.0
1589397814	mqtt.publisher.qos1.puback.latency.999	3490.0
1589397824	mqtt.publisher.qos1.puback.latency.75	481.0
1589397814	mqtt.publisher.qos1.puback.waiting	2
1589397764	mqtt.message.published.total.rps	999.9921079543927
1589397804	workers.pool2.started	10
1589397904	mqtt.publisher.qos1.puback.in.total	324696
1589397824	workers.pool1.started	10
1589397804	mqtt.message.pub_to_sub.latency.qos1.99	2670.0
1589397784	mqtt.publisher.qos1.puback.latency.50	442.0
1589397824	mqtt.publisher.qos1.puback.latency.999	2410.0
1589397794	systemload.nettx.bytes.eth0.mzb_director145_0	0.0
1589397814	workers.pool1.ended.rps	0.0
1589397754	errors.user.rps	0.0
1589397774	systemload.process_count.mzb_director145_0	216
1589397824	mqtt.connection.current_total.rps	0.0
1589397794	mqtt.publisher.qos1.puback.latency.50	442.0
