timestamp	metric	value
1589792935	systemload.message_queue.mzb_director205_0	3
1589792925	systemload.cpu.mzb_director205_0	100.0
1589792915	logs.written.rps	0.39928515977844864
1589792945	mqtt.consumer.current_total	10
1589792995	workers.pool1.ended.rps	0.0
1589792805	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.65
1589792925	systemload.nettx.pkts.eth0.mzb_director205_0	0.0
1589792955	mqtt.consumer.current_total	10
1589792935	mqtt.publisher.qos1.puback.latency.999	7.53e4
1589792855	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589792985	blocked.workers.rps	0.0
1589792905	mqtt.message.pub_to_sub.latency.qos1.999	7.38e4
1589792895	mqtt.publisher.qos1.puback.latency.95	3120.0
1589792925	logs.written.rps	0.3994390677172047
1589792885	workers.pool1.failed.rps	0.0
1589792965	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	11.0
1589792945	mqtt.message.consumed.total.rps	4001.510079179284
1589792995	blocked.workers.rps	0.0
1589792945	systemload.process_count.mzb_director205_0	214
1589792915	mqtt.message.pub_to_sub.latency.qos1.999	8.06e4
1589793025	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589792935	logs.written.rps	0.3994420593315257
1589793035	systemload.la1.mzb_director205_0	2.91015625
1589792925	logs.dropped.mailbox_overflow.rps	0.0
1589792945	systemload.nettx.bytes.eth0.mzb_director205_0	0.0
1589792965	workers.pool2.ended.rps	0.0
1589792975	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	11.0
1589792895	workers.pool1.failed.rps	0.0
1589792945	logs.written.rps	0.39949184637141555
1589792935	logs.dropped.mailbox_overflow.rps	0.0
1589792905	mqtt.publisher.qos1.puback.latency.95	3.3e3
1589792965	workers.pool2.ended	0
1589792975	workers.pool2.ended.rps	0.0
1589792985	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	12.0
1589792905	workers.pool1.failed.rps	0.0
1589792935	systemload.nettx.pkts.eth0.mzb_director205_0	0.0
1589793005	workers.pool1.ended.rps	0.0
1589792955	logs.written.rps	0.3994698236500516
1589792915	mqtt.publisher.qos1.puback.latency.95	2420.0
1589792945	systemload.message_queue.mzb_director205_0	1
1589792995	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	11.0
1589792935	systemload.cpu.mzb_director205_0	100.0
1589793035	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589792945	logs.dropped.mailbox_overflow.rps	0.0
1589792985	workers.pool2.ended.rps	0.0
1589792915	workers.pool1.failed.rps	0.0
1589792955	logs.dropped.mailbox_overflow.rps	0.0
1589792995	workers.pool2.ended.rps	0.0
1589793005	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	11.0
1589792955	systemload.process_count.mzb_director205_0	214
1589793015	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	11.0
1589792925	workers.pool1.failed.rps	0.0
1589793025	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	10.0
1589792935	workers.pool1.failed.rps	0.0
1589793035	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	11.0
1589792945	workers.pool1.failed.rps	0.0
1589792955	workers.pool1.failed.rps	0.0
1589792945	mqtt.publisher.qos1.puback.latency.999	4.36e4
1589792885	blocked.workers	0
1589792895	blocked.workers	0
1589792865	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589792815	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.63
1589792825	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.54
1589792955	mqtt.message.consumed.total.rps	3996.1962483392044
1589792975	workers.pool2.ended	0
1589792835	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.66
1589792945	systemload.nettx.pkts.eth0.mzb_director205_0	0.0
1589792965	errors.user.rps	0.0
1589793015	workers.pool1.ended.rps	0.0
1589792955	mqtt.publisher.qos1.puback.latency.999	6.51e4
1589792925	mqtt.publisher.qos1.puback.latency.95	3140.0
1589792985	workers.pool2.ended	0
1589793046	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589792845	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.55
1589792975	errors.user.rps	0.0
1589792925	mqtt.message.pub_to_sub.latency.qos1.999	5.6e4
1589792955	systemload.nettx.bytes.eth0.mzb_director205_0	0.0
1589792995	workers.pool2.ended	0
1589792855	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.63
1589792905	blocked.workers	0
1589792865	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.58
1589792985	errors.user.rps	0.0
1589792915	blocked.workers	0
1589793056	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589792875	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.63
1589792995	errors.user.rps	0.0
1589792965	mqtt.message.pub_to_sub.latency.qos1.75	3.34e4
1589793066	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589792975	mqtt.message.pub_to_sub.latency.qos1.75	3.35e4
1589793076	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589793005	blocked.workers.rps	0.0
1589792955	systemload.message_queue.mzb_director205_0	0
1589792985	mqtt.message.pub_to_sub.latency.qos1.75	3.34e4
1589792875	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589793086	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589793025	workers.pool1.ended.rps	0.0
1589792995	mqtt.message.pub_to_sub.latency.qos1.75	3.33e4
1589792965	systemload.nettx.bytes.eth0.mzb_director205_0	0.0
1589792945	systemload.cpu.mzb_director205_0	100.0
1589792885	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589793096	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589792955	systemload.nettx.pkts.eth0.mzb_director205_0	0.0
1589792885	mqtt.publisher.qos2.pubrec.in.total	0
1589793106	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589793005	mqtt.message.pub_to_sub.latency.qos1.75	3.32e4
1589792935	mqtt.publisher.qos1.puback.latency.95	2770.0
1589792925	blocked.workers	0
1589793116	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589793005	workers.pool2.ended.rps	0.0
1589792895	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589793015	mqtt.message.pub_to_sub.latency.qos1.75	3.44e4
1589792965	mqtt.consumer.suback.errors	0
1589792895	mqtt.publisher.qos2.pubrec.in.total	0
1589793035	workers.pool1.ended.rps	0.0
1589792965	systemload.nettx.pkts.eth0.mzb_director205_0	0.0
1589793015	blocked.workers.rps	0.0
1589792935	mqtt.message.pub_to_sub.latency.qos1.999	8.92e4
1589792885	workers.pool1.ended	10
1589792955	systemload.cpu.mzb_director205_0	100.0
1589792905	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589792965	logs.dropped.rate_limiter.rps	0.0
1589792945	mqtt.publisher.qos1.puback.latency.95	2540.0
1589792915	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589792975	mqtt.consumer.suback.errors	0
1589793025	mqtt.message.pub_to_sub.latency.qos1.75	3.53e4
1589792905	mqtt.publisher.qos2.pubrec.in.total	0
1589792915	mqtt.publisher.qos2.pubrec.in.total	0
1589792725	mqtt.publisher.qos1.puback.waiting	2
1589792975	logs.dropped.rate_limiter.rps	0.0
1589793005	workers.pool2.ended	0
1589792965	systemload.interval.mzb_director205_0	10.004121999999999
1589793035	mqtt.message.pub_to_sub.latency.qos1.75	3.46e4
1589792985	mqtt.consumer.suback.errors	0
1589792995	mqtt.consumer.suback.errors	0
1589792985	logs.dropped.rate_limiter.rps	0.0
1589792735	mqtt.publisher.qos1.puback.waiting	4
1589792935	blocked.workers	0
1589793025	blocked.workers.rps	0.0
1589792995	logs.dropped.rate_limiter.rps	0.0
1589793005	errors.user.rps	0.0
1589792745	mqtt.publisher.qos1.puback.waiting	4
1589792755	mqtt.publisher.qos1.puback.waiting	0
1589793005	logs.dropped.rate_limiter.rps	0.0
1589793015	workers.pool2.ended.rps	0.0
1589792765	mqtt.publisher.qos1.puback.waiting	2
1589793015	logs.dropped.rate_limiter.rps	0.0
1589793025	logs.dropped.rate_limiter.rps	0.0
1589793035	logs.dropped.rate_limiter.rps	0.0
1589792775	mqtt.publisher.qos1.puback.waiting	3
1589792785	mqtt.publisher.qos1.puback.waiting	3
1589792955	mqtt.publisher.qos1.puback.latency.95	3690.0
1589792885	systemload.dir_time_diff.mzb_director205_0	-2
1589792805	mqtt.connection.reconnects	0
1589792965	mqtt.message.pub_to_sub.latency.qos1.min	1348
1589792895	workers.pool1.ended	10
1589792795	mqtt.publisher.qos1.puback.waiting	3
1589792945	mqtt.message.pub_to_sub.latency.qos1.999	6.33e4
1589792965	mqtt.connection.current_total	20
1589793005	mqtt.consumer.suback.errors	0
1589792975	mqtt.message.pub_to_sub.latency.qos1.min	1361
1589792905	workers.pool1.ended	10
1589792915	workers.pool1.ended	10
1589792815	mqtt.connection.reconnects	0
1589792895	systemload.dir_time_diff.mzb_director205_0	-2
1589792925	workers.pool1.ended	10
1589792935	workers.pool1.ended	10
1589792805	mqtt.message.pub_to_sub.latency.qos1.95	5.79e4
1589792905	systemload.dir_time_diff.mzb_director205_0	-2
1589792945	workers.pool1.ended	10
1589792915	systemload.dir_time_diff.mzb_director205_0	-3
1589792825	mqtt.connection.reconnects	0
1589792815	mqtt.message.pub_to_sub.latency.qos1.95	2.08e5
1589792955	workers.pool1.ended	10
1589792925	systemload.dir_time_diff.mzb_director205_0	46
1589793015	workers.pool2.ended	0
1589792835	mqtt.connection.reconnects	0
1589792975	mqtt.connection.current_total	20
1589792985	mqtt.message.pub_to_sub.latency.qos1.min	1325
1589792985	mqtt.connection.current_total	20
1589793035	blocked.workers.rps	0.0
1589793025	workers.pool2.ended.rps	0.0
1589793015	errors.user.rps	0.0
1589792935	systemload.dir_time_diff.mzb_director205_0	-2
1589792945	blocked.workers	0
1589792725	mqtt.publisher.qos1.puback.in.total.rps	1000.3965832916293
1589792995	mqtt.message.pub_to_sub.latency.qos1.min	1363
1589792995	mqtt.connection.current_total	20
1589792945	systemload.dir_time_diff.mzb_director205_0	-2
1589792825	mqtt.message.pub_to_sub.latency.qos1.95	1.09e5
1589792735	mqtt.publisher.qos1.puback.in.total.rps	999.4722538853248
1589793005	mqtt.message.pub_to_sub.latency.qos1.min	1286
1589792955	systemload.dir_time_diff.mzb_director205_0	-3
1589793015	mqtt.message.pub_to_sub.latency.qos1.min	1319
1589793025	workers.pool2.ended	0
1589792975	systemload.interval.mzb_director205_0	10.004828
1589792805	errors.system.rps	0.0
1589792745	mqtt.publisher.qos1.puback.in.total.rps	999.9549695765073
1589792835	mqtt.message.pub_to_sub.latency.qos1.95	4.08e4
1589793025	mqtt.message.pub_to_sub.latency.qos1.min	1415
1589793005	mqtt.connection.current_total	20
1589792815	errors.system.rps	0.0
1589793015	mqtt.connection.current_total	20
1589792985	systemload.interval.mzb_director205_0	10.004021
1589792755	mqtt.publisher.qos1.puback.in.total.rps	1000.2599737470443
1589793025	mqtt.connection.current_total	20
1589793035	mqtt.connection.current_total	20
1589793015	mqtt.consumer.suback.errors	0
1589792825	errors.system.rps	0.0
1589793035	mqtt.message.pub_to_sub.latency.qos1.min	1477
1589792765	mqtt.publisher.qos1.puback.in.total.rps	1000.4382472825273
1589792995	systemload.interval.mzb_director205_0	10.004977
1589792835	errors.system.rps	0.0
1589792845	mqtt.message.pub_to_sub.latency.qos1.95	4.09e4
1589792775	mqtt.publisher.qos1.puback.in.total.rps	1214.6736734186597
1589792845	mqtt.connection.reconnects	0
1589793035	workers.pool2.ended.rps	0.0
1589792785	mqtt.publisher.qos1.puback.in.total.rps	2000.3664808798337
1589792855	mqtt.message.pub_to_sub.latency.qos1.95	4.09e4
1589792815	systemload.netrx.pkts.eth0.mzb_director205_0	0.0
1589792925	mqtt.publisher.qos2.pubrec.in.total	0
1589793005	systemload.interval.mzb_director205_0	10.005031
1589792795	mqtt.publisher.qos1.puback.in.total.rps	1999.8262670275785
1589792865	mqtt.message.pub_to_sub.latency.qos1.95	4.1e4
1589793015	systemload.interval.mzb_director205_0	10.005011
1589792875	mqtt.message.pub_to_sub.latency.qos1.95	4.09e4
1589792825	systemload.netrx.pkts.eth0.mzb_director205_0	0.0
1589793025	systemload.interval.mzb_director205_0	10.004954
1589793035	workers.pool2.ended	0
1589792955	mqtt.message.pub_to_sub.latency.qos1.999	9.38e4
1589793035	systemload.interval.mzb_director205_0	10.005055
1589792835	systemload.netrx.pkts.eth0.mzb_director205_0	0.0
1589792925	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589792845	systemload.netrx.pkts.eth0.mzb_director205_0	0.0
1589792855	mqtt.connection.reconnects	0
1589792845	errors.system.rps	0.0
1589793025	errors.user.rps	0.0
1589793025	mqtt.consumer.suback.errors	0
1589792855	systemload.netrx.pkts.eth0.mzb_director205_0	0.0
1589792955	blocked.workers	0
1589792965	mqtt.publisher.qos1.puback.latency.75	1450.0
1589792865	systemload.netrx.pkts.eth0.mzb_director205_0	0.0
1589792875	systemload.netrx.pkts.eth0.mzb_director205_0	0.0
1589792885	systemload.netrx.pkts.eth0.mzb_director205_0	0.0
1589792975	mqtt.publisher.qos1.puback.latency.75	1460.0
1589793035	mqtt.consumer.suback.errors	0
1589792865	mqtt.connection.reconnects	0
1589792885	workers.pool2.started	10
1589793035	errors.user.rps	0.0
1589792855	errors.system.rps	0.0
1589792985	mqtt.publisher.qos1.puback.latency.75	1490.0
1589792995	mqtt.publisher.qos1.puback.latency.75	1410.0
1589792895	workers.pool2.started	10
1589793005	mqtt.publisher.qos1.puback.latency.75	1410.0
1589793015	mqtt.publisher.qos1.puback.latency.75	2050.0
1589793025	mqtt.publisher.qos1.puback.latency.75	2630.0
1589792935	mqtt.publisher.qos2.pubrec.in.total	0
1589793035	mqtt.publisher.qos1.puback.latency.75	2290.0
1589792905	workers.pool2.started	10
1589793046	workers.pool1.started.rps	0.0
1589792885	workers.pool2.failed	0
1589792875	mqtt.connection.reconnects	0
1589792915	workers.pool2.started	10
1589792865	errors.system.rps	0.0
1589792935	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589793056	workers.pool1.started.rps	0.0
1589792885	mqtt.connection.reconnects.rps	0.0
1589792925	workers.pool2.started	10
1589793066	workers.pool1.started.rps	0.0
1589792935	workers.pool2.started	10
1589793076	workers.pool1.started.rps	0.0
1589792895	mqtt.connection.reconnects.rps	0.0
1589792945	workers.pool2.started	10
1589792885	mqtt.publisher.qos2.pubcomp.waiting	0
1589793086	workers.pool1.started.rps	0.0
1589792955	workers.pool2.started	10
1589792875	errors.system.rps	0.0
1589793096	workers.pool1.started.rps	0.0
1589792905	mqtt.connection.reconnects.rps	0.0
1589792895	mqtt.publisher.qos2.pubcomp.waiting	0
1589793106	workers.pool1.started.rps	0.0
1589792915	mqtt.connection.reconnects.rps	0.0
1589793116	workers.pool1.started.rps	0.0
1589792905	mqtt.publisher.qos2.pubcomp.waiting	0
1589792915	mqtt.publisher.qos2.pubcomp.waiting	0
1589792895	workers.pool2.failed	0
1589792925	mqtt.connection.reconnects.rps	0.0
1589792885	workers.pool2.started.rps	0.0
1589792945	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589792945	mqtt.publisher.qos2.pubrec.in.total	0
1589792935	mqtt.connection.reconnects.rps	0.0
1589793046	mqtt.message.pub_to_sub.latency.qos1.max	206336
1589792885	mqtt.publisher.qos1.puback.latency.99	6040.0
1589792925	mqtt.publisher.qos2.pubcomp.waiting	0
1589792945	mqtt.connection.reconnects.rps	0.0
1589792885	mqtt.message.pub_to_sub.latency.qos1.50	2.23e4
1589792895	workers.pool2.started.rps	0.0
1589792905	workers.pool2.failed	0
1589792965	logs.dropped.rate_limiter	0
1589792955	mqtt.connection.reconnects.rps	0.0
1589792935	mqtt.publisher.qos2.pubcomp.waiting	0
1589793056	mqtt.message.pub_to_sub.latency.qos1.max	1102848
1589792895	mqtt.publisher.qos1.puback.latency.99	1.12e4
1589793046	mqtt.message.pub_to_sub.latency.qos1.99	6.6e4
1589792965	logs.written	157
1589792895	mqtt.message.pub_to_sub.latency.qos1.50	2.28e4
1589792975	logs.dropped.rate_limiter	0
1589792905	mqtt.publisher.qos1.puback.latency.99	1.4e4
1589792915	workers.pool2.failed	0
1589792955	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589792955	mqtt.publisher.qos2.pubrec.in.total	0
1589792885	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	26.0
1589792885	mqtt.publisher.qos1.puback.in.total	344627
1589793056	mqtt.message.pub_to_sub.latency.qos1.99	8.08e5
1589792915	mqtt.publisher.qos1.puback.latency.99	1.51e4
1589792945	mqtt.publisher.qos2.pubcomp.waiting	0
1589793066	mqtt.message.pub_to_sub.latency.qos1.max	220800
1589792985	logs.dropped.rate_limiter	0
1589792905	workers.pool2.started.rps	0.0
1589792885	mqtt.message.published.total	344627
1589792955	mqtt.publisher.qos2.pubcomp.waiting	0
1589793076	mqtt.message.pub_to_sub.latency.qos1.max	220288
1589792965	mqtt.publisher.qos1.puback.latency.90	1960.0
1589792975	logs.written	161
1589792905	mqtt.message.pub_to_sub.latency.qos1.50	2.33e4
1589792895	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	26.0
1589792995	logs.dropped.rate_limiter	0
1589793066	mqtt.message.pub_to_sub.latency.qos1.99	6.33e4
1589792925	mqtt.publisher.qos1.puback.latency.99	1.29e4
1589792965	logs.written.rps	0.3994040492181616
1589792895	mqtt.publisher.qos1.puback.in.total	369303
1589792915	workers.pool2.started.rps	0.0
1589792885	mqtt.consumer.suback.errors.rps	0.0
1589792915	mqtt.message.pub_to_sub.latency.qos1.50	2.32e4
1589792935	mqtt.publisher.qos1.puback.latency.99	1.94e4
1589793076	mqtt.message.pub_to_sub.latency.qos1.99	5.21e4
1589792975	mqtt.publisher.qos1.puback.latency.90	2070.0
1589792965	logs.dropped.mailbox_overflow.rps	0.0
1589792985	logs.written	165
1589792905	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	30.0
1589792945	mqtt.publisher.qos1.puback.latency.99	1.36e4
1589792975	logs.written.rps	0.39927993855880306
1589792995	logs.written	169
1589792955	mqtt.publisher.qos1.puback.latency.99	2.19e4
1589792895	mqtt.consumer.suback.errors.rps	0.0
1589792905	mqtt.publisher.qos1.puback.in.total	409368
1589793086	mqtt.message.pub_to_sub.latency.qos1.99	7.93e5
1589792985	mqtt.publisher.qos1.puback.latency.90	2060.0
1589792925	workers.pool2.failed	0
1589792915	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	30.0
1589792915	mqtt.publisher.qos1.puback.in.total	449429
1589793096	mqtt.message.pub_to_sub.latency.qos1.99	7.93e4
1589792885	mqtt.publisher.qos1.puback.waiting.rps	-0.09985906889606698
1589792995	mqtt.publisher.qos1.puback.latency.90	1770.0
1589793005	logs.written	173
1589792985	logs.written.rps	0.3994265034263804
1589792935	workers.pool2.failed	0
1589792885	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589792975	logs.dropped.mailbox_overflow.rps	0.0
1589792905	mqtt.consumer.suback.errors.rps	0.0
1589793106	mqtt.message.pub_to_sub.latency.qos1.99	4.66e4
1589792995	logs.written.rps	0.3994040890990642
1589792945	workers.pool2.failed	0
1589793015	logs.written	177
