timestamp	metric	value
1589402200	mqtt.publisher.qos2.pubrec.in.total	0
1589402410	workers.pool2.failed.rps	0.0
1589402140	mqtt.consumer.suback.errors.rps	0.0
1589402120	logs.dropped.mailbox_overflow	0
1589402290	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	15.0
1589402010	workers.pool2.started.rps	0.0
1589402200	systemload.message_queue.mzb_director146_0	6
1589402230	mqtt.message.pub_to_sub.latency.qos1.99	5.59e4
1589402240	mqtt.publisher.qos1.puback.latency.95	4.54e4
1589402300	mqtt.publisher.qos1.puback.in.total	5062489
1589402180	errors.system.rps	0.0
1589402240	systemload.ram.mzb_director146_0	22.267782393281625
1589402040	mqtt.publisher.qos1.puback.latency.90	1.3e3
1589402330	mqtt.message.pub_to_sub.latency.qos1.min	410
1589402140	workers.pool1.ended.rps	0.0
1589402190	errors.user.rps	0.0
1589402330	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589402360	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589402020	workers.pool2.started.rps	0.0
1589402300	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	15.0
1589402210	mqtt.publisher.qos2.pubrec.in.total	0
1589402200	mqtt.message.pub_to_sub.latency.qos1.999	5.9e4
1589402420	workers.pool2.failed.rps	0.0
1589402290	mqtt.connection.current_total	20
1589402130	logs.dropped.mailbox_overflow	0
1589402150	mqtt.publisher.qos1.puback.latency.min	340
1589402340	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589402431	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.1
1589402240	logs.written	337
1589402050	mqtt.publisher.qos1.puback.latency.90	1320.0
1589402240	mqtt.message.pub_to_sub.latency.qos1.99	5.46e4
1589402250	mqtt.publisher.qos1.puback.latency.95	4.6e4
1589402310	mqtt.publisher.qos1.puback.in.total	5192664
1589402210	systemload.message_queue.mzb_director146_0	2
1589402320	blocked.workers	0
1589402340	mqtt.message.pub_to_sub.latency.qos1.min	408
1589402200	errors.user.rps	0.0
1589402310	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589402260	workers.pool2.ended.rps	0.0
1589402220	mqtt.publisher.qos2.pubrec.in.total	0
1589401960	systemload.interval.mzb_director146_0	10.005083
1589402250	systemload.netrx.pkts.eth0.mzb_director146_0	0.0
1589402120	metric_merging_time	18.269
1589402070	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589402300	mqtt.connection.current_total	20
1589402140	logs.dropped.mailbox_overflow	0
1589402210	mqtt.message.pub_to_sub.latency.qos1.999	6.07e4
1589402150	mqtt.consumer.suback.errors.rps	0.0
1589402350	mqtt.publisher.qos1.puback.latency.999	6.66e4
1589402180	workers.pool2.started	10
1589402441	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.16
1589402250	mqtt.message.pub_to_sub.latency.qos1.99	5.58e4
1589402260	mqtt.publisher.qos1.puback.latency.95	4.43e4
1589402060	mqtt.publisher.qos1.puback.latency.90	1280.0
1589402320	mqtt.publisher.qos1.puback.in.total	5332428
1589402220	systemload.message_queue.mzb_director146_0	7
1589402190	logs.written.rps	0.3992983130744343
1589402320	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	15.0
1589402220	mqtt.message.pub_to_sub.latency.qos1.999	6.11e4
1589402250	systemload.ram.mzb_director146_0	22.33623106028386
1589402270	workers.pool2.ended	0
1589402150	logs.dropped.mailbox_overflow	0
1589402330	mqtt.publisher.qos1.puback.in.total	5493267
1589402130	metric_merging_time	23.35
1589402260	mqtt.message.pub_to_sub.latency.qos1.99	5.33e4
1589402190	logs.dropped.rate_limiter	0
1589402160	logs.dropped.mailbox_overflow	0
1589402451	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.27
1589402250	logs.written	341
1589402330	blocked.workers	0
1589402170	logs.dropped.mailbox_overflow	0
1589402140	metric_merging_time	16.736
1589402260	systemload.netrx.pkts.eth0.mzb_director146_0	0.0
1589402150	workers.pool1.ended.rps	0.0
1589402280	workers.pool2.ended	0
1589402180	logs.dropped.mailbox_overflow	0
1589402370	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589402461	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.35
1589402150	metric_merging_time	18.526
1589402230	mqtt.publisher.qos2.pubrec.in.total	0
1589402230	mqtt.message.pub_to_sub.latency.qos1.999	6.22e4
1589402210	errors.user.rps	0.0
1589402340	mqtt.publisher.qos1.puback.in.total	5653633
1589402330	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	15.0
1589402340	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	15.0
1589402471	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.33
1589402260	systemload.ram.mzb_director146_0	22.33623106028386
1589402270	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589402481	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.34
1589402310	mqtt.connection.current_total	20
1589402491	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.28
1589402160	mqtt.publisher.qos1.puback.latency.min	324
1589402501	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.27
1589402280	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589402360	mqtt.publisher.qos1.puback.latency.999	6.74e4
1589402080	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589402260	logs.written	345
1589402220	errors.user.rps	0.0
1589402370	mqtt.publisher.qos1.puback.latency.999	6.68e4
1589402380	mqtt.publisher.qos1.puback.latency.999	6.6e4
1589402270	systemload.netrx.pkts.eth0.mzb_director146_0	0.0
1589402200	logs.written.rps	0.39935934773436454
1589402340	blocked.workers	0
1589402190	mqtt.message.pub_to_sub.latency.qos1.mean	8240.0
1589402240	mqtt.publisher.qos2.pubrec.in.total	0
1589402200	logs.dropped.rate_limiter	0
1589402270	mqtt.message.published.total.rps	12999.052866687767
1589402170	mqtt.publisher.qos1.puback.latency.min	340
1589402200	mqtt.message.pub_to_sub.latency.qos1.mean	1.13e4
1589402070	mqtt.publisher.qos1.puback.latency.90	1320.0
1589402110	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402320	mqtt.connection.current_total	20
1589402380	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589402290	workers.pool2.ended	0
1589402160	mqtt.consumer.suback.errors.rps	0.0
1589402190	workers.pool1.started.rps	0.0
1589401970	systemload.interval.mzb_director146_0	10.004876
1589402240	mqtt.message.pub_to_sub.latency.qos1.999	6.12e4
1589402280	mqtt.message.published.total.rps	12992.896276705274
1589402160	workers.pool1.ended.rps	0.0
1589402090	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589402390	mqtt.publisher.qos1.puback.latency.999	6.45e4
1589402160	metric_merging_time	14.902
1589402230	systemload.message_queue.mzb_director146_0	6
1589402170	workers.pool1.ended.rps	0.0
1589402210	logs.written.rps	0.39936197930186734
1589402030	mqtt.publisher.qos1.puback.latency.99	2290.0
1589402230	errors.user.rps	0.0
1589402180	mqtt.publisher.qos1.puback.latency.min	337
1589402250	mqtt.publisher.qos2.pubrec.in.total	0
1589402330	mqtt.connection.current_total	20
1589402200	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589402200	workers.pool1.started.rps	0.0
1589402210	logs.dropped.rate_limiter	0
1589402110	mqtt.message.consumed.total	2849090
1589401980	systemload.interval.mzb_director146_0	10.004076999999999
1589402350	systemload.time_offset.mzb_director146_0	0
1589402100	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589402390	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589402431	mqtt.publisher.qos1.puback.latency.mean	1.6e4
1589402290	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589402080	mqtt.publisher.qos1.puback.latency.90	1630.0
1589402120	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402400	mqtt.publisher.qos1.puback.latency.999	6.62e4
1589402300	workers.pool2.ended	0
1589402250	mqtt.message.pub_to_sub.latency.qos1.999	6.44e4
1589402170	mqtt.consumer.suback.errors.rps	0.0
1589402040	mqtt.publisher.qos1.puback.latency.99	2090.0
1589402290	mqtt.message.published.total.rps	13004.318708580115
1589402170	metric_merging_time	17.625
1589402130	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402210	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589402441	mqtt.publisher.qos1.puback.latency.mean	2.0e4
1589402240	errors.user.rps	0.0
1589402190	mqtt.publisher.qos2.pubcomp.waiting	0
1589402270	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	258
1589402240	systemload.message_queue.mzb_director146_0	16
1589402220	logs.written.rps	0.39917418843895747
1589402180	workers.pool1.ended.rps	0.0
1589402110	systemload.dir_time_diff.mzb_director146_0	-2
1589402340	mqtt.connection.current_total	20
1589402220	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589402210	mqtt.message.pub_to_sub.latency.qos1.mean	1.46e4
1589402310	workers.pool2.ended	0
1589402140	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402320	workers.pool2.ended	0
1589402090	mqtt.publisher.qos1.puback.latency.90	2.43e4
1589402330	workers.pool2.ended	0
1589402220	logs.dropped.rate_limiter	0
1589402340	workers.pool2.ended	0
1589402300	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589402210	workers.pool1.started.rps	0.0
1589402190	workers.pool1.ended	10
1589402110	mqtt.message.pub_to_sub.latency.qos1.max	66112
1589402310	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589402260	mqtt.message.pub_to_sub.latency.qos1.999	6.15e4
1589402180	metric_merging_time	18.197
1589402190	mqtt.publisher.qos1.puback.latency.50	1090.0
1589402400	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589402300	mqtt.message.published.total.rps	13004.87624208403
1589402280	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	267
1589402230	logs.written.rps	0.39917813214372927
1589402230	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589402190	mqtt.publisher.qos1.puback.waiting	8
1589402250	systemload.message_queue.mzb_director146_0	6
1589402260	mqtt.publisher.qos2.pubrec.in.total	0
1589401990	systemload.interval.mzb_director146_0	10.004961999999999
1589402180	mqtt.consumer.suback.errors.rps	0.0
1589402120	mqtt.message.pub_to_sub.latency.qos1.max	62464
1589402250	errors.user.rps	0.0
1589402320	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589402220	mqtt.message.pub_to_sub.latency.qos1.mean	1.47e4
1589402410	mqtt.publisher.qos1.puback.latency.999	6.76e4
1589402360	systemload.time_offset.mzb_director146_0	0
1589402200	mqtt.publisher.qos2.pubcomp.waiting	0
1589402050	mqtt.publisher.qos1.puback.latency.99	2390.0
1589402120	mqtt.message.consumed.total	2949370
1589402240	logs.written.rps	0.39928559820768683
1589402200	workers.pool1.ended	10
1589402451	mqtt.publisher.qos1.puback.latency.mean	1.86e5
1589402250	logs.written.rps	0.39928739179186906
1589402260	logs.written.rps	0.3993346286417571
1589402330	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589402190	metric_merging_time	17.769
1589402120	systemload.dir_time_diff.mzb_director146_0	-10
1589402270	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589402270	mqtt.publisher.qos1.puback.latency.max	67648
1589402350	mqtt.connection.reconnects	0
1589402200	mqtt.publisher.qos1.puback.waiting	82
1589402100	mqtt.publisher.qos1.puback.latency.90	2.42e4
1589402060	mqtt.publisher.qos1.puback.latency.99	2050.0
1589402310	mqtt.message.published.total.rps	13000.018768986127
1589402270	systemload.cpu.mzb_director146_0	100.0
1589402340	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589402260	systemload.message_queue.mzb_director146_0	10
1589402260	errors.user.rps	0.0
1589402410	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589402230	logs.dropped.rate_limiter	0
1589402230	mqtt.message.pub_to_sub.latency.qos1.mean	1.54e4
1589402130	systemload.dir_time_diff.mzb_director146_0	-2
1589402220	workers.pool1.started.rps	0.0
1589402000	systemload.interval.mzb_director146_0	10.004950000000001
1589402290	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	273
1589402370	systemload.time_offset.mzb_director146_0	0
1589402130	mqtt.message.consumed.total	3049590
1589402461	mqtt.publisher.qos1.puback.latency.mean	7.77e5
1589402210	workers.pool1.ended	10
1589402360	mqtt.connection.reconnects	0
1589402190	systemload.la1.mzb_director146_0	6.44921875
1589402240	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589402210	mqtt.publisher.qos2.pubcomp.waiting	0
1589402150	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402210	mqtt.publisher.qos1.puback.waiting	300
1589402280	systemload.cpu.mzb_director146_0	100.0
1589402420	mqtt.publisher.qos1.puback.latency.999	6.66e4
1589402320	mqtt.message.published.total.rps	13987.832327678709
1589402140	systemload.dir_time_diff.mzb_director146_0	-4
1589402190	errors.system.rps	0.0
1589402200	mqtt.publisher.qos1.puback.latency.50	1220.0
1589402130	mqtt.message.pub_to_sub.latency.qos1.max	60256
1589402220	workers.pool1.ended	10
1589402210	mqtt.publisher.qos1.puback.latency.50	1450.0
1589402220	mqtt.publisher.qos1.puback.latency.50	1440.0
1589402370	mqtt.connection.reconnects	0
1589402380	mqtt.connection.reconnects	0
1589402471	mqtt.publisher.qos1.puback.latency.mean	1.39e6
1589402280	mqtt.publisher.qos1.puback.latency.max	69120
1589402431	mqtt.consumer.current_total	10
1589402481	mqtt.publisher.qos1.puback.latency.mean	2.02e6
1589402140	mqtt.message.pub_to_sub.latency.qos1.max	58304
1589402190	mqtt.consumer.current_total.rps	0.0
1589402200	errors.system.rps	0.0
1589402220	mqtt.publisher.qos1.puback.waiting	324
1589402190	mqtt.message.pub_to_sub.latency.qos1.90	2.9e4
1589402240	mqtt.message.pub_to_sub.latency.qos1.mean	1.44e4
1589402150	systemload.dir_time_diff.mzb_director146_0	-1
1589402160	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402290	mqtt.publisher.qos1.puback.latency.max	67392
1589402220	mqtt.publisher.qos2.pubcomp.waiting	0
1589402010	systemload.interval.mzb_director146_0	10.004031000000001
1589402250	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589402140	mqtt.message.consumed.total	3149756
1589402270	mqtt.message.published.total	4671720
1589402330	mqtt.message.published.total.rps	15998.55138179919
1589402380	systemload.time_offset.mzb_director146_0	0
1589402390	mqtt.connection.reconnects	0
1589402491	mqtt.publisher.qos1.puback.latency.mean	2.78e6
1589402290	systemload.cpu.mzb_director146_0	100.0
1589402160	systemload.dir_time_diff.mzb_director146_0	-3
1589402200	mqtt.consumer.current_total.rps	0.0
1589402300	mqtt.publisher.qos1.puback.latency.max	66944
1589402150	mqtt.message.pub_to_sub.latency.qos1.max	61952
1589402200	mqtt.message.pub_to_sub.latency.qos1.90	3.62e4
1589402190	workers.pool2.started	10
1589402300	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	182
1589402420	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589402431	workers.pool2.failed.rps	0.0
1589402070	mqtt.publisher.qos1.puback.latency.99	2.31e4
1589402240	logs.dropped.rate_limiter	0
1589402441	mqtt.consumer.current_total	10
1589402210	mqtt.consumer.current_total.rps	0.0
1589402230	workers.pool1.started.rps	0.0
1589402160	mqtt.message.pub_to_sub.latency.qos1.max	64448
1589402230	mqtt.publisher.qos1.puback.latency.50	1550.0
1589402230	workers.pool1.ended	10
1589402451	mqtt.consumer.current_total	10
1589402170	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402200	systemload.la1.mzb_director146_0	6.23046875
1589402280	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589402170	systemload.dir_time_diff.mzb_director146_0	-1
1589402400	mqtt.connection.reconnects	0
1589402350	logs.dropped.mailbox_overflow.rps	0.0
1589402210	errors.system.rps	0.0
1589402020	systemload.interval.mzb_director146_0	10.004097
1589402250	mqtt.message.pub_to_sub.latency.qos1.mean	1.46e4
1589402501	mqtt.publisher.qos1.puback.latency.mean	3.36e6
1589402280	mqtt.message.published.total	4802018
1589402360	systemload.nettx.bytes.eth0.mzb_director146_0	0.0
1589402260	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589402220	mqtt.consumer.current_total.rps	0.0
1589402170	mqtt.message.pub_to_sub.latency.qos1.max	62048
1589402230	mqtt.publisher.qos2.pubcomp.waiting	0
1589402461	mqtt.consumer.current_total	10
1589402230	mqtt.publisher.qos1.puback.waiting	14
1589402360	logs.dropped.mailbox_overflow.rps	0.0
1589402290	mqtt.message.published.total	4932350
1589402300	mqtt.message.published.total	5062619
1589402390	systemload.time_offset.mzb_director146_0	0
1589402310	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	385
1589402250	logs.dropped.rate_limiter	0
1589402310	mqtt.publisher.qos1.puback.latency.max	70720
1589402080	mqtt.publisher.qos1.puback.latency.99	3.29e4
1589402150	mqtt.message.consumed.total	3249934
1589402240	workers.pool1.ended	10
1589402300	systemload.cpu.mzb_director146_0	100.0
1589402410	mqtt.connection.reconnects	0
1589402340	mqtt.message.published.total.rps	16002.94082096854
1589402180	mqtt.message.pub_to_sub.latency.qos1.max	53408
1589402180	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589402210	mqtt.message.pub_to_sub.latency.qos1.90	4.2e4
1589402350	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	15.0
1589402240	mqtt.publisher.qos2.pubcomp.waiting	0
1589402270	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589402320	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	1302
1589402240	workers.pool1.started.rps	0.0
1589402190	errors.system	0
1589402240	mqtt.publisher.qos1.puback.latency.50	1420.0
1589402471	mqtt.consumer.current_total	10
1589402441	workers.pool2.failed.rps	0.0
1589402180	systemload.dir_time_diff.mzb_director146_0	-3
1589402370	systemload.nettx.bytes.eth0.mzb_director146_0	0.0
1589402370	logs.dropped.mailbox_overflow.rps	0.0
1589402310	systemload.cpu.mzb_director146_0	100.0
1589402310	mqtt.message.published.total	5192834
1589402260	mqtt.message.pub_to_sub.latency.qos1.mean	1.38e4
1589402110	mqtt.message.pub_to_sub.latency.qos1.50	1470.0
1589402380	logs.dropped.mailbox_overflow.rps	0.0
1589402240	mqtt.publisher.qos1.puback.waiting	9
1589402400	systemload.time_offset.mzb_director146_0	0
1589402451	workers.pool2.failed.rps	0.0
1589402200	errors.system	0
1589402230	mqtt.consumer.current_total.rps	0.0
1589402420	mqtt.connection.reconnects	0
1589402200	workers.pool2.started	10
1589402481	mqtt.consumer.current_total	10
1589402320	mqtt.message.published.total	5332969
1589402220	errors.system.rps	0.0
1589402250	mqtt.publisher.qos2.pubcomp.waiting	0
1589402090	mqtt.publisher.qos1.puback.latency.99	4.15e4
1589402461	workers.pool2.failed.rps	0.0
1589402320	systemload.cpu.mzb_director146_0	100.0
