timestamp	metric	value
1589486137	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589485716	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589486147	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589485937	mqtt.message.pub_to_sub.latency.qos1.50	1650.0
1589486157	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589485867	mqtt.message.pub_to_sub.latency.qos1.99	4.76e6
1589485726	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589486167	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589485867	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.47
1589485997	systemload.message_queue.mzb_director197_0	1320125
1589485736	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589485877	mqtt.message.pub_to_sub.latency.qos1.99	1.78e7
1589485836	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589485947	mqtt.message.pub_to_sub.latency.qos1.min	450
1589486177	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589486107	systemload.dir_time_diff.mzb_director197_0	-9
1589485877	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.5
1589485746	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589485887	mqtt.message.pub_to_sub.latency.qos1.99	23500000.000000004
1589486027	systemload.director_ping.mzb_director197_0	27
1589485756	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589485957	mqtt.message.pub_to_sub.latency.qos1.min	482
1589486117	systemload.dir_time_diff.mzb_director197_0	-3
1589485887	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.62
1589486107	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	354
1589485766	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589485897	mqtt.message.pub_to_sub.latency.qos1.99	2.11e7
1589485776	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589486037	systemload.director_ping.mzb_director197_0	52
1589485897	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.67
1589485967	mqtt.message.pub_to_sub.latency.qos1.min	454
1589486007	systemload.message_queue.mzb_director197_0	1436085
1589485867	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589485947	logs.dropped.mailbox_overflow.rps	0.0
1589486127	systemload.dir_time_diff.mzb_director197_0	-3
1589486117	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	238
1589485977	mqtt.message.pub_to_sub.latency.qos1.min	448
1589485907	mqtt.message.pub_to_sub.latency.qos1.99	32400000.000000004
1589486137	systemload.dir_time_diff.mzb_director197_0	9
1589486047	systemload.director_ping.mzb_director197_0	11
1589485907	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.9
1589485947	mqtt.publisher.qos1.puback.in.total.rps	25984.680939702313
1589485877	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589485917	mqtt.message.pub_to_sub.latency.qos1.99	4.24e7
1589485987	mqtt.message.pub_to_sub.latency.qos1.min	480
1589486187	workers.pool1.failed	0
1589485957	logs.dropped.mailbox_overflow.rps	0.0
1589486127	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	250
1589485917	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.0
1589486057	systemload.director_ping.mzb_director197_0	106
1589485997	mqtt.message.pub_to_sub.latency.qos1.min	463
1589486137	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	433
1589485927	mqtt.message.pub_to_sub.latency.qos1.99	53500000.00000001
1589485927	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.97
1589485957	mqtt.publisher.qos1.puback.in.total.rps	25879.28615197913
1589485887	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589485626	mqtt.message.pub_to_sub.latency.qos1.90	4.28e4
1589486197	workers.pool1.failed	0
1589485967	logs.dropped.mailbox_overflow.rps	0.0
1589486007	mqtt.message.pub_to_sub.latency.qos1.min	464
1589486147	systemload.dir_time_diff.mzb_director197_0	-3
1589485706	workers.pool1.ended	10
1589485937	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.92
1589486017	systemload.message_queue.mzb_director197_0	1557290
1589485897	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589486147	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	138
1589485967	mqtt.publisher.qos1.puback.in.total.rps	25871.61052826686
1589485626	mqtt.consumer.suback.errors.rps	0.0
1589485977	logs.dropped.mailbox_overflow.rps	0.0
1589486157	systemload.dir_time_diff.mzb_director197_0	-3
1589485636	mqtt.message.pub_to_sub.latency.qos1.90	4.58e4
1589485937	mqtt.message.pub_to_sub.latency.qos1.99	65200000.00000001
1589486207	workers.pool1.failed	0
1589486017	mqtt.message.pub_to_sub.latency.qos1.min	454
1589485716	workers.pool1.ended	10
1589486157	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	235
1589486107	workers.pool2.failed	0
1589485977	mqtt.publisher.qos1.puback.in.total.rps	25203.05397487795
1589485847	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589486167	systemload.dir_time_diff.mzb_director197_0	-3
1589485907	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589486217	workers.pool1.failed	0
1589485987	logs.dropped.mailbox_overflow.rps	0.0
1589485646	mqtt.message.pub_to_sub.latency.qos1.90	5.26e4
1589486167	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	230
1589485636	mqtt.consumer.suback.errors.rps	0.0
1589486177	systemload.dir_time_diff.mzb_director197_0	-1
1589485726	workers.pool1.ended	10
1589485867	mqtt.consumer.current_total	10
1589485997	logs.dropped.mailbox_overflow.rps	0.0
1589485947	workers.pool1.failed.rps	0.0
1589485987	mqtt.publisher.qos1.puback.in.total.rps	26606.864605174258
1589486117	workers.pool2.failed	0
1589485656	mqtt.message.pub_to_sub.latency.qos1.90	5.25e4
1589486177	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	69
1589485917	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589486227	workers.pool1.failed	0
1589485736	workers.pool1.ended	10
1589486007	logs.dropped.mailbox_overflow.rps	0.0
1589485646	mqtt.consumer.suback.errors.rps	0.0
1589485997	mqtt.publisher.qos1.puback.in.total.rps	26966.973859502938
1589485706	mqtt.publisher.qos1.puback.latency.90	4.74e4
1589485877	mqtt.consumer.current_total	10
1589486237	workers.pool1.failed	0
1589485927	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589485957	workers.pool1.failed.rps	0.0
1589486037	systemload.netrx.bytes.eth0.mzb_director197_0	0.0
1589486067	systemload.director_ping.mzb_director197_0	30
1589486017	logs.dropped.mailbox_overflow.rps	0.0
1589486127	workers.pool2.failed	0
1589485656	mqtt.consumer.suback.errors.rps	0.0
1589485666	mqtt.message.pub_to_sub.latency.qos1.90	5.05e4
1589486007	mqtt.publisher.qos1.puback.in.total.rps	27953.353934490795
1589485867	workers.pool2.started	10
1589486247	workers.pool1.failed	0
1589485746	workers.pool1.ended	10
1589485937	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589485887	mqtt.consumer.current_total	10
1589485716	mqtt.publisher.qos1.puback.latency.90	4.77e4
1589485786	logs.dropped.rate_limiter	0
1589486137	workers.pool2.failed	0
1589485967	workers.pool1.failed.rps	0.0
1589485676	mqtt.message.pub_to_sub.latency.qos1.90	5.22e4
1589486017	mqtt.publisher.qos1.puback.in.total.rps	27735.399138611552
1589486027	mqtt.message.pub_to_sub.latency.qos1.999	1.65e8
1589486047	systemload.netrx.bytes.eth0.mzb_director197_0	0.0
1589486258	workers.pool1.failed	0
1589485756	workers.pool1.ended	10
1589485666	mqtt.consumer.suback.errors.rps	0.0
1589485897	mqtt.consumer.current_total	10
1589485877	workers.pool2.started	10
1589486027	mqtt.consumer.suback.errors	0
1589485977	workers.pool1.failed.rps	0.0
1589485686	mqtt.message.pub_to_sub.latency.qos1.90	5.04e4
1589485726	mqtt.publisher.qos1.puback.latency.90	4.68e4
1589485796	logs.dropped.rate_limiter	0
1589486147	workers.pool2.failed	0
1589485766	workers.pool1.ended	10
1589485676	mqtt.consumer.suback.errors.rps	0.0
1589486037	mqtt.message.pub_to_sub.latency.qos1.999	1.7e8
1589486107	mqtt.publisher.qos1.puback.latency.max	5038080
1589486057	systemload.netrx.bytes.eth0.mzb_director197_0	0.0
1589485736	mqtt.publisher.qos1.puback.latency.90	4.88e4
1589485696	mqtt.message.pub_to_sub.latency.qos1.90	4.95e4
1589485867	logs.dropped.rate_limiter.rps	0.0
1589485907	mqtt.consumer.current_total	10
1589486157	workers.pool2.failed	0
1589485887	workers.pool2.started	10
1589485776	workers.pool1.ended	10
1589485686	mqtt.consumer.suback.errors.rps	0.0
1589486037	mqtt.consumer.suback.errors	0
1589486067	systemload.netrx.bytes.eth0.mzb_director197_0	0.0
1589485917	mqtt.consumer.current_total	10
1589486167	workers.pool2.failed	0
1589485706	workers.pool1.started	10
1589485987	workers.pool1.failed.rps	0.0
1589486047	mqtt.message.pub_to_sub.latency.qos1.999	1.86e8
1589486117	mqtt.publisher.qos1.puback.latency.max	2770944
1589485746	mqtt.publisher.qos1.puback.latency.90	4.71e4
1589485897	workers.pool2.started	10
1589485696	mqtt.consumer.suback.errors.rps	0.0
1589485877	logs.dropped.rate_limiter.rps	0.0
1589485927	mqtt.consumer.current_total	10
1589485857	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589486077	systemload.director_ping.mzb_director197_0	13
1589486177	workers.pool2.failed	0
1589486057	mqtt.message.pub_to_sub.latency.qos1.999	1.9e8
1589486047	mqtt.consumer.suback.errors	0
1589485997	workers.pool1.failed.rps	0.0
1589485636	mqtt.publisher.qos1.puback.latency.min	270
1589486077	systemload.netrx.bytes.eth0.mzb_director197_0	0.0
1589485947	logs.dropped.mailbox_overflow	0
1589485756	mqtt.publisher.qos1.puback.latency.90	4.88e4
1589485937	mqtt.consumer.current_total	10
1589486027	mqtt.publisher.qos1.puback.latency.95	1.75e6
1589485907	workers.pool2.started	10
1589486127	mqtt.publisher.qos1.puback.latency.max	4276224
1589486187	errors.system	0
1589485716	workers.pool1.started	10
1589486057	mqtt.consumer.suback.errors	0
1589486007	workers.pool1.failed.rps	0.0
1589485887	logs.dropped.rate_limiter.rps	0.0
1589485806	logs.dropped.rate_limiter	0
1589486087	systemload.netrx.bytes.eth0.mzb_director197_0	0.0
1589485766	mqtt.publisher.qos1.puback.latency.90	5.89e4
1589486067	mqtt.message.pub_to_sub.latency.qos1.999	2.05e8
1589485626	mqtt.publisher.qos1.puback.in.total	18316920
1589485917	workers.pool2.started	10
1589486037	mqtt.publisher.qos1.puback.latency.95	4.91e5
1589486137	mqtt.publisher.qos1.puback.latency.max	5480448
1589485897	logs.dropped.rate_limiter.rps	0.0
1589486262	workers.pool2.ended.rps	2.279369043296387
1589486197	errors.system	0
1589486017	workers.pool1.failed.rps	0.0
1589486097	systemload.netrx.bytes.eth0.mzb_director197_0	0.0
1589485726	workers.pool1.started	10
1589485947	mqtt.message.published.total	29049988
1589486067	mqtt.consumer.suback.errors	0
1589486077	mqtt.message.pub_to_sub.latency.qos1.999	2.17e8
1589485776	mqtt.publisher.qos1.puback.latency.90	5.31e5
1589486087	systemload.director_ping.mzb_director197_0	64
1589485927	workers.pool2.started	10
1589486047	mqtt.publisher.qos1.puback.latency.95	1.06e6
1589486107	workers.pool1.ended.rps	0.0
1589485636	mqtt.publisher.qos1.puback.in.total	18609712
1589486107	systemload.netrx.bytes.eth0.mzb_director197_0	0.0
1589486147	mqtt.publisher.qos1.puback.latency.max	3217408
1589485736	workers.pool1.started	10
1589485907	logs.dropped.rate_limiter.rps	0.0
1589486077	mqtt.consumer.suback.errors	0
1589486087	mqtt.message.pub_to_sub.latency.qos1.999	2.17e8
1589485937	workers.pool2.started	10
1589486057	mqtt.publisher.qos1.puback.latency.95	9.72e4
1589485957	mqtt.message.published.total	29420802
1589486157	mqtt.publisher.qos1.puback.latency.max	2596864
1589485917	logs.dropped.rate_limiter.rps	0.0
1589485816	logs.dropped.rate_limiter	0
1589485646	mqtt.publisher.qos1.puback.in.total	18919717
1589486097	mqtt.message.pub_to_sub.latency.qos1.999	2.27e8
1589486087	mqtt.consumer.suback.errors	0
1589486117	workers.pool1.ended.rps	0.0
1589485656	mqtt.publisher.qos1.puback.in.total	19229869
1589486167	mqtt.publisher.qos1.puback.latency.max	1967104
1589485927	logs.dropped.rate_limiter.rps	0.0
1589486067	mqtt.publisher.qos1.puback.latency.95	7.88e4
1589485746	workers.pool1.started	10
1589486177	mqtt.publisher.qos1.puback.latency.max	3616768
1589486097	systemload.director_ping.mzb_director197_0	31
1589486097	mqtt.consumer.suback.errors	0
1589485666	mqtt.publisher.qos1.puback.in.total	19541723
1589486127	workers.pool1.ended.rps	0.0
1589485867	mqtt.message.consumed.total.rps	13307.09591026929
1589485937	logs.dropped.rate_limiter.rps	0.0
1589486077	mqtt.publisher.qos1.puback.latency.95	6.58e4
1589486037	systemload.netrx.pkts.eth0.mzb_director197_0	0.0
1589485676	mqtt.publisher.qos1.puback.in.total	19852407
1589486207	errors.system	0
1589486137	workers.pool1.ended.rps	0.0
1589485947	mqtt.message.pub_to_sub.latency.qos1.mean	2.44e6
1589486087	mqtt.publisher.qos1.puback.latency.95	8.52e4
1589485957	logs.dropped.mailbox_overflow	0
1589485756	workers.pool1.started	10
1589485877	mqtt.message.consumed.total.rps	12013.01843513381
1589485686	mqtt.publisher.qos1.puback.in.total	20162615
1589486047	systemload.netrx.pkts.eth0.mzb_director197_0	0.0
1589485766	workers.pool1.started	10
1589485967	mqtt.message.published.total	29791494
1589485867	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589485826	logs.dropped.rate_limiter	0
1589486107	workers.pool1.started.rps	0.0
1589485957	mqtt.message.pub_to_sub.latency.qos1.mean	2.47e6
1589485696	mqtt.publisher.qos1.puback.in.total	20472835
1589486097	mqtt.publisher.qos1.puback.latency.95	7.87e4
1589486147	workers.pool1.ended.rps	0.0
1589485967	logs.dropped.mailbox_overflow	0
1589485776	workers.pool1.started	10
1589486107	mqtt.publisher.qos1.puback.latency.999	4.98e6
1589485887	mqtt.message.consumed.total.rps	11071.874099608358
1589486057	systemload.netrx.pkts.eth0.mzb_director197_0	0.0
1589486157	workers.pool1.ended.rps	0.0
1589485877	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589485977	logs.dropped.mailbox_overflow	0
1589485967	mqtt.message.pub_to_sub.latency.qos1.mean	2.6e6
1589486117	workers.pool1.started.rps	0.0
1589486107	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589486217	errors.system	0
1589486067	systemload.netrx.pkts.eth0.mzb_director197_0	0.0
1589485897	mqtt.message.consumed.total.rps	8650.171272414573
1589486167	workers.pool1.ended.rps	0.0
1589486117	mqtt.publisher.qos1.puback.latency.999	2.72e6
1589485947	errors.user.rps	0.0
1589485977	mqtt.message.pub_to_sub.latency.qos1.mean	3.1e6
1589485887	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589486127	workers.pool1.started.rps	0.0
1589486117	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589486177	workers.pool1.ended.rps	0.0
1589486262	systemload.process_count.mzb_director197_0	207
1589486077	systemload.netrx.pkts.eth0.mzb_director197_0	0.0
1589485977	mqtt.message.published.total	30162188
1589485897	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589486127	mqtt.publisher.qos1.puback.latency.999	4.25e6
1589485907	mqtt.message.consumed.total.rps	5156.012945410062
1589485957	errors.user.rps	0.0
1589486137	workers.pool1.started.rps	0.0
1589485987	mqtt.message.pub_to_sub.latency.qos1.mean	2.97e6
1589485947	blocked.workers.rps	0.0
1589485786	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	54.0
1589486087	systemload.netrx.pkts.eth0.mzb_director197_0	0.0
1589486137	mqtt.publisher.qos1.puback.latency.999	5.45e6
1589485917	mqtt.message.consumed.total.rps	3962.8596181830467
1589485997	mqtt.message.pub_to_sub.latency.qos1.mean	2.52e6
1589485967	errors.user.rps	0.0
1589485836	logs.dropped.rate_limiter	0
1589485927	mqtt.message.consumed.total.rps	3907.467856871705
1589485957	blocked.workers.rps	0.0
1589486147	workers.pool1.started.rps	0.0
1589485987	logs.dropped.mailbox_overflow	0
1589486007	mqtt.message.pub_to_sub.latency.qos1.mean	2.78e6
1589486097	systemload.netrx.pkts.eth0.mzb_director197_0	0.0
1589486227	errors.system	0
1589485977	errors.user.rps	0.0
1589485867	workers.pool2.started.rps	0.0
1589485796	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	55.0
1589485867	mqtt.publisher.qos2.pubrec.waiting	0
1589486147	mqtt.publisher.qos1.puback.latency.999	3.21e6
1589485937	mqtt.message.consumed.total.rps	3873.812976395598
1589486157	workers.pool1.started.rps	0.0
1589485907	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589486017	mqtt.message.pub_to_sub.latency.qos1.mean	2.6e6
1589486107	systemload.netrx.pkts.eth0.mzb_director197_0	0.0
1589485967	blocked.workers.rps	0.0
1589486127	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589485867	errors.system.rps	0.0
1589486157	mqtt.publisher.qos1.puback.latency.999	2.57e6
1589485987	mqtt.message.published.total	30533280
1589485947	mqtt.publisher.qos1.puback.latency.99	1.17e5
1589485987	errors.user.rps	0.0
1589485877	workers.pool2.started.rps	0.0
1589486167	workers.pool1.started.rps	0.0
1589485806	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	52.0
1589485877	mqtt.publisher.qos2.pubrec.waiting	0
1589486117	systemload.nettx.pkts.eth0.mzb_director197_0	0.0
1589485977	blocked.workers.rps	0.0
1589486167	mqtt.publisher.qos1.puback.latency.999	1.94e6
1589485997	logs.dropped.mailbox_overflow	0
1589485997	errors.user.rps	0.0
1589485957	systemload.nettx.bytes.eth0.mzb_director197_0	0.0
1589486177	workers.pool1.started.rps	0.0
1589485877	errors.system.rps	0.0
1589485957	mqtt.publisher.qos1.puback.latency.99	1.07e5
1589485816	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	53.0
1589485887	workers.pool2.started.rps	0.0
1589486237	errors.system	0
1589486177	mqtt.publisher.qos1.puback.latency.999	3.56e6
1589486007	errors.user.rps	0.0
1589486127	systemload.nettx.pkts.eth0.mzb_director197_0	0.0
1589486117	metric_merging_time	23.782
1589485987	blocked.workers.rps	0.0
1589485887	mqtt.publisher.qos2.pubrec.waiting	0
1589485917	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589485947	mqtt.message.pub_to_sub.latency.qos1.50	1650.0
1589485887	errors.system.rps	0.0
1589485997	mqtt.message.published.total	30919118
1589485897	workers.pool2.started.rps	0.0
1589485967	systemload.nettx.bytes.eth0.mzb_director197_0	0.0
1589485967	mqtt.publisher.qos1.puback.latency.99	1.21e5
1589485997	blocked.workers.rps	0.0
1589486137	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
