timestamp	metric	value
1589479922	mqtt.message.consumed.total	1395387
1589479822	mqtt.publisher.qos2.pubrec.waiting	0
1589479932	mqtt.message.consumed.total	1455480
1589479732	systemload.process_count.mzb_director196_0	214
1589479782	mqtt.publisher.qos1.puback.latency.95	909.0
1589479852	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589479802	mqtt.message.pub_to_sub.latency.qos1.90	1150.0
1589479832	mqtt.publisher.qos2.pubrec.waiting	0
1589479812	mqtt.message.pub_to_sub.latency.qos1.90	1140.0
1589479842	mqtt.publisher.qos2.pubrec.waiting	0
1589479742	systemload.process_count.mzb_director196_0	214
1589479852	mqtt.publisher.qos2.pubrec.waiting	0
1589479752	systemload.process_count.mzb_director196_0	214
1589479792	mqtt.publisher.qos1.puback.latency.95	814.0
1589479762	systemload.process_count.mzb_director196_0	214
1589479782	systemload.cpu.mzb_director196_0	100.0
1589479772	systemload.process_count.mzb_director196_0	214
1589479792	systemload.cpu.mzb_director196_0	100.0
1589479832	mqtt.publisher.qos1.puback.latency.min	255
1589479762	mqtt.publisher.qos1.puback.in.total	569373
1589479782	mqtt.publisher.qos1.puback.latency.mean	542.0
1589479802	systemload.cpu.mzb_director196_0	100.0
1589479812	systemload.cpu.mzb_director196_0	100.0
1589479822	mqtt.message.pub_to_sub.latency.qos1.90	1120.0
1589479792	mqtt.publisher.qos1.puback.latency.mean	527.0
1589479752	logs.dropped.mailbox_overflow.rps	0.0
1589479752	errors.system	0
1589479862	mqtt.message.pub_to_sub.latency.qos1.max	9496
1589479802	mqtt.publisher.qos1.puback.latency.mean	541.0
1589479802	mqtt.publisher.qos1.puback.latency.95	889.0
1589479872	mqtt.message.pub_to_sub.latency.qos1.max	31792
1589479842	mqtt.publisher.qos1.puback.latency.min	249
1589479882	mqtt.message.pub_to_sub.latency.qos1.max	23680
1589479772	mqtt.publisher.qos1.puback.in.total	609417
1589479892	mqtt.message.pub_to_sub.latency.qos1.max	8100
1589479792	metric_merging_time	13.279
1589479762	errors.system	0
1589479902	mqtt.message.pub_to_sub.latency.qos1.max	8696
1589479812	mqtt.publisher.qos1.puback.latency.95	865.0
1589479812	mqtt.publisher.qos1.puback.latency.mean	533.0
1589479912	mqtt.message.pub_to_sub.latency.qos1.max	6192
1589479832	mqtt.message.pub_to_sub.latency.qos1.90	1220.0
1589479862	mqtt.publisher.qos1.puback.latency.999	3170.0
1589479922	mqtt.message.pub_to_sub.latency.qos1.max	15512
1589479852	mqtt.publisher.qos1.puback.latency.min	252
1589479932	mqtt.message.pub_to_sub.latency.qos1.max	14728
1589479762	logs.dropped.mailbox_overflow.rps	0.0
1589479822	systemload.cpu.mzb_director196_0	100.0
1589479872	mqtt.publisher.qos1.puback.latency.999	1.5e4
1589479822	mqtt.publisher.qos1.puback.latency.mean	525.0
1589479782	mqtt.connection.current_total	20
1589479832	mqtt.publisher.qos1.puback.latency.mean	582.0
1589479882	mqtt.publisher.qos1.puback.latency.999	7460.0
1589479842	mqtt.publisher.qos1.puback.latency.mean	748.0
1589479772	errors.system	0
1589479892	mqtt.publisher.qos1.puback.latency.999	2330.0
1589479852	mqtt.publisher.qos1.puback.latency.mean	710.0
1589479792	mqtt.connection.current_total	20
1589479802	metric_merging_time	10.989
1589479772	logs.dropped.mailbox_overflow.rps	0.0
1589479842	mqtt.message.pub_to_sub.latency.qos1.90	1380.0
1589479802	mqtt.connection.current_total	20
1589479702	mqtt.message.pub_to_sub.latency.qos1.999	4140.0
1589479822	mqtt.publisher.qos1.puback.latency.95	820.0
1589479812	mqtt.connection.current_total	20
1589479832	systemload.cpu.mzb_director196_0	100.0
1589479702	mqtt.consumer.current_total	10
1589479822	mqtt.connection.current_total	20
1589479832	mqtt.connection.current_total	20
1589479852	mqtt.message.pub_to_sub.latency.qos1.90	1340.0
1589479712	mqtt.consumer.current_total	10
1589479862	mqtt.message.pub_to_sub.latency.qos1.mean	973.0
1589479782	mqtt.connection.reconnects	0
1589479902	mqtt.publisher.qos1.puback.latency.999	2650.0
1589479842	systemload.cpu.mzb_director196_0	100.0
1589479812	metric_merging_time	12.876
1589479782	mqtt.publisher.qos1.puback.waiting.rps	-0.4993860049069669
1589479842	mqtt.connection.current_total	20
1589479712	mqtt.message.pub_to_sub.latency.qos1.999	3730.0
1589479832	mqtt.publisher.qos1.puback.latency.95	1060.0
1589479722	mqtt.consumer.current_total	10
1589479852	mqtt.connection.current_total	20
1589479822	metric_merging_time	12.477
1589479872	mqtt.message.pub_to_sub.latency.qos1.mean	1020.0
1589479722	mqtt.message.pub_to_sub.latency.qos1.999	4080.0
1589479792	mqtt.publisher.qos1.puback.waiting.rps	0.2996155034244554
1589479732	mqtt.consumer.current_total	10
1589479792	mqtt.connection.reconnects	0
1589479832	metric_merging_time	14.055
1589479702	mqtt.publisher.qos1.puback.in.total.rps	1999.947856112038
1589479732	mqtt.message.pub_to_sub.latency.qos1.999	2970.0
1589479882	mqtt.message.pub_to_sub.latency.qos1.mean	966.0
1589479842	metric_merging_time	12.342
1589479892	mqtt.message.pub_to_sub.latency.qos1.mean	958.0
1589479852	metric_merging_time	15.271
1589479802	mqtt.connection.reconnects	0
1589479782	logs.dropped.rate_limiter.rps	0.0
1589479862	metric_merging_time	15.204
1589479712	mqtt.publisher.qos1.puback.in.total.rps	2456.5376423391463
1589479742	mqtt.message.pub_to_sub.latency.qos1.999	5220.0
1589479902	mqtt.message.pub_to_sub.latency.qos1.mean	1010.0
1589479702	logs.written.rps	0.39957002269857406
1589479752	mqtt.message.pub_to_sub.latency.qos1.999	2670.0
1589479912	mqtt.publisher.qos1.puback.latency.999	2660.0
1589479862	mqtt.consumer.suback.errors	0
1589479812	mqtt.connection.reconnects	0
1589479762	mqtt.message.pub_to_sub.latency.qos1.999	2570.0
1589479852	systemload.cpu.mzb_director196_0	100.0
1589479722	mqtt.publisher.qos1.puback.in.total.rps	3999.511808871975
1589479912	mqtt.message.pub_to_sub.latency.qos1.mean	985.0
1589479792	logs.dropped.rate_limiter.rps	0.0
1589479772	mqtt.message.pub_to_sub.latency.qos1.999	4510.0
1589479702	workers.pool2.ended	0
1589479732	mqtt.publisher.qos1.puback.in.total.rps	3999.9760289091355
1589479922	mqtt.message.pub_to_sub.latency.qos1.mean	1060.0
1589479712	logs.written.rps	0.3995344624443598
1589479872	mqtt.consumer.suback.errors	0
1589479842	mqtt.publisher.qos1.puback.latency.95	1230.0
1589479862	workers.pool1.ended	10
1589479932	mqtt.message.pub_to_sub.latency.qos1.mean	1070.0
1589479802	mqtt.publisher.qos1.puback.waiting.rps	-0.09986766535663592
1589479712	workers.pool2.ended	0
1589479742	mqtt.consumer.current_total	10
1589479862	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589479802	logs.dropped.rate_limiter.rps	0.0
1589479752	mqtt.consumer.current_total	10
1589479872	workers.pool1.ended	10
1589479922	mqtt.publisher.qos1.puback.latency.999	8.3e3
1589479822	mqtt.connection.reconnects	0
1589479762	mqtt.consumer.current_total	10
1589479862	mqtt.message.consumed.total.rps	6001.098244117558
1589479882	mqtt.consumer.suback.errors	0
1589479812	logs.dropped.rate_limiter.rps	0.0
1589479722	logs.written.rps	0.39950174142809086
1589479722	workers.pool2.ended	0
1589479782	mqtt.publisher.qos1.puback.latency.99	1.2e3
1589479852	mqtt.publisher.qos1.puback.latency.95	1180.0
1589479872	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589479882	workers.pool1.ended	10
1589479892	mqtt.consumer.suback.errors	0
1589479782	errors.system.rps	0.0
1589479732	logs.written.rps	0.3995181810736252
1589479782	blocked.workers.rps	0.0
1589479732	workers.pool2.ended	0
1589479872	mqtt.message.consumed.total.rps	5999.004908657984
1589479772	mqtt.consumer.current_total	10
1589479892	workers.pool1.ended	10
1589479742	mqtt.publisher.qos1.puback.in.total.rps	4000.137040252178
1589479822	logs.dropped.rate_limiter.rps	0.0
1589479782	systemload.ram.mzb_director196_0	24.994771282381773
1589479882	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589479792	mqtt.publisher.qos1.puback.latency.99	1180.0
1589479792	errors.system.rps	0.0
1589479832	logs.dropped.rate_limiter.rps	0.0
1589479782	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589479792	blocked.workers.rps	0.0
1589479892	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	7.0
1589479792	systemload.ram.mzb_director196_0	24.994771282381773
1589479832	mqtt.connection.reconnects	0
1589479932	mqtt.publisher.qos1.puback.latency.999	3680.0
1589479842	logs.dropped.rate_limiter.rps	0.0
1589479812	mqtt.publisher.qos1.puback.waiting.rps	0.09986644859828951
1589479802	mqtt.publisher.qos1.puback.latency.99	1170.0
1589479802	systemload.ram.mzb_director196_0	24.994771282381773
1589479802	errors.system.rps	0.0
1589479802	blocked.workers.rps	0.0
1589479792	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589479812	errors.system.rps	0.0
1589479862	workers.pool1.failed.rps	0.0
1589479852	logs.dropped.rate_limiter.rps	0.0
1589479812	mqtt.publisher.qos1.puback.latency.99	1240.0
1589479782	systemload.director_ping.mzb_director196_0	11
1589479812	systemload.ram.mzb_director196_0	24.994771282381773
1589479902	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589479812	blocked.workers.rps	0.0
1589479902	workers.pool1.ended	10
1589479742	workers.pool2.ended	0
1589479912	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589479792	systemload.director_ping.mzb_director196_0	12
1589479822	mqtt.publisher.qos1.puback.latency.99	1190.0
1589479702	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	96
1589479912	workers.pool1.ended	10
1589479742	logs.written.rps	0.39953426290972616
1589479882	mqtt.message.consumed.total.rps	6000.165323512957
1589479802	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589479902	mqtt.consumer.suback.errors	0
1589479822	systemload.ram.mzb_director196_0	24.90740916791839
1589479752	mqtt.publisher.qos1.puback.in.total.rps	4000.5010865866834
1589479832	mqtt.publisher.qos1.puback.latency.99	1420.0
1589479832	systemload.ram.mzb_director196_0	24.90740916791839
1589479782	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589479842	mqtt.publisher.qos1.puback.latency.99	1770.0
1589479842	systemload.ram.mzb_director196_0	24.90740916791839
1589479802	systemload.director_ping.mzb_director196_0	12
1589479922	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589479932	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589479842	mqtt.connection.reconnects	0
1589479712	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	78
1589479792	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589479852	systemload.ram.mzb_director196_0	24.90740916791839
1589479702	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589479812	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589479822	errors.system.rps	0.0
1589479922	workers.pool1.ended	10
1589479852	mqtt.publisher.qos1.puback.latency.99	1650.0
1589479782	workers.pool1.started	10
1589479812	systemload.director_ping.mzb_director196_0	31
1589479722	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	224
1589479752	logs.written.rps	0.39959057949225224
1589479862	mqtt.publisher.qos2.pubcomp.waiting	0
1589479932	workers.pool1.ended	10
1589479822	blocked.workers.rps	0.0
1589479752	workers.pool2.ended	0
1589479712	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589479872	workers.pool1.failed.rps	0.0
1589479732	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	228
1589479822	mqtt.publisher.qos1.puback.waiting.rps	0.0
1589479872	mqtt.publisher.qos2.pubcomp.waiting	0
1589479862	workers.pool2.failed	0
1589479802	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589479892	mqtt.message.consumed.total.rps	5999.709991048071
1589479762	mqtt.publisher.qos1.puback.in.total.rps	3999.477816542009
1589479852	mqtt.connection.reconnects	0
1589479722	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589479832	errors.system.rps	0.0
1589479812	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589479792	workers.pool1.started	10
1589479862	mqtt.publisher.qos1.puback.latency.max	5748
1589479782	logs.written	157
1589479912	mqtt.consumer.suback.errors	0
1589479762	workers.pool2.ended	0
1589479902	mqtt.message.consumed.total.rps	6001.0376577896495
1589479882	workers.pool1.failed.rps	0.0
1589479782	blocked.workers	0
1589479882	mqtt.publisher.qos2.pubcomp.waiting	0
1589479762	logs.written.rps	0.39952827696338933
1589479872	workers.pool2.failed	0
1589479832	blocked.workers.rps	0.0
1589479732	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589479892	workers.pool1.failed.rps	0.0
1589479912	mqtt.message.consumed.total.rps	5999.219954623167
1589479892	mqtt.publisher.qos2.pubcomp.waiting	0
1589479872	mqtt.publisher.qos1.puback.latency.max	31120
1589479792	blocked.workers	0
1589479862	systemload.dir_time_diff.mzb_director196_0	-2
1589479822	systemload.director_ping.mzb_director196_0	10
1589479832	mqtt.publisher.qos1.puback.waiting.rps	0.599155370673961
1589479792	logs.written	161
1589479882	workers.pool2.failed	0
1589479772	workers.pool2.ended	0
1589479702	errors.user	0
1589479922	mqtt.message.consumed.total.rps	5999.660294848494
1589479902	workers.pool1.failed.rps	0.0
1589479882	mqtt.publisher.qos1.puback.latency.max	22384
1589479772	mqtt.publisher.qos1.puback.in.total.rps	3999.642824824154
1589479842	errors.system.rps	0.0
1589479742	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	123
1589479742	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589479892	workers.pool2.failed	0
1589479782	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589479822	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589479782	mqtt.message.published.total	649467
1589479932	mqtt.message.consumed.total.rps	6000.447539744615
1589479902	mqtt.publisher.qos2.pubcomp.waiting	0
1589479802	blocked.workers	0
1589479752	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589479912	workers.pool1.failed.rps	0.0
1589479802	logs.written	165
1589479892	mqtt.publisher.qos1.puback.latency.max	7724
1589479772	logs.written.rps	0.39952480519669903
1589479822	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589479782	errors.user.rps	0.0
1589479872	systemload.dir_time_diff.mzb_director196_0	-1
1589479922	mqtt.consumer.suback.errors	0
1589479912	mqtt.publisher.qos2.pubcomp.waiting	0
1589479812	blocked.workers	0
1589479922	workers.pool1.failed.rps	0.0
1589479762	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589479832	systemload.director_ping.mzb_director196_0	11
1589479792	mqtt.message.published.total	689526
1589479812	logs.written	169
1589479792	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589479842	blocked.workers.rps	0.0
1589479802	workers.pool1.started	10
1589479792	systemload.netrx.bytes.eth0.mzb_director196_0	0.0
1589479902	mqtt.publisher.qos1.puback.latency.max	7452
1589479752	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	227
1589479922	mqtt.publisher.qos2.pubcomp.waiting	0
1589479712	errors.user	0
1589479932	workers.pool1.failed.rps	0.0
1589479882	systemload.dir_time_diff.mzb_director196_0	-2
1589479772	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589479792	errors.user.rps	0.0
1589479822	blocked.workers	0
1589479842	mqtt.publisher.qos1.puback.waiting.rps	-0.5991502850657198
1589479912	mqtt.publisher.qos1.puback.latency.max	5452
1589479862	workers.pool2.ended.rps	0.0
1589479802	mqtt.message.published.total	729578
1589479852	errors.system.rps	0.0
1589479832	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589479832	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589479892	systemload.dir_time_diff.mzb_director196_0	-8
1589479812	workers.pool1.started	10
1589479762	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	241
1589479722	errors.user	0
1589479902	workers.pool2.failed	0
1589479832	blocked.workers	0
1589479922	mqtt.publisher.qos1.puback.latency.max	15200
1589479932	mqtt.publisher.qos2.pubcomp.waiting	0
1589479812	mqtt.message.published.total	769626
1589479782	mqtt.publisher.qos1.puback.waiting	0
1589479872	workers.pool2.ended.rps	0.0
1589479732	errors.user	0
1589479822	workers.pool1.started	10
1589479842	blocked.workers	0
1589479882	workers.pool2.ended.rps	0.0
1589479792	mqtt.publisher.qos1.puback.waiting	3
1589479892	workers.pool2.ended.rps	0.0
1589479832	workers.pool1.started	10
1589479852	blocked.workers	0
1589479742	errors.user	0
1589479932	mqtt.publisher.qos1.puback.latency.max	14352
1589479852	blocked.workers.rps	0.0
1589479802	mqtt.publisher.qos1.puback.waiting	2
1589479902	workers.pool2.ended.rps	0.0
1589479712	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589479842	systemload.director_ping.mzb_director196_0	19
1589479942	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589479752	errors.user	0
1589479852	mqtt.publisher.qos1.puback.waiting.rps	0.0
1589479842	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	5.0
1589479812	mqtt.publisher.qos1.puback.waiting	3
1589479842	workers.pool1.started	10
1589479782	workers.pool2.started.rps	0.0
1589479762	errors.user	0
1589479912	workers.pool2.ended.rps	0.0
1589479912	workers.pool2.failed	0
1589479822	logs.written	173
1589479802	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589479852	workers.pool1.started	10
1589479802	systemload.netrx.bytes.eth0.mzb_director196_0	0.0
1589479802	errors.user.rps	0.0
1589479772	errors.user	0
1589479922	workers.pool2.ended.rps	0.0
1589479842	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589479902	systemload.dir_time_diff.mzb_director196_0	7
1589479792	workers.pool2.started.rps	0.0
1589479812	errors.user.rps	0.0
1589479812	systemload.netrx.bytes.eth0.mzb_director196_0	0.0
1589479822	systemload.netrx.bytes.eth0.mzb_director196_0	0.0
1589479822	errors.user.rps	0.0
1589479832	errors.user.rps	0.0
1589479802	workers.pool2.started.rps	0.0
1589479842	errors.user.rps	0.0
1589479812	workers.pool2.started.rps	0.0
1589479852	errors.user.rps	0.0
1589479932	mqtt.consumer.suback.errors	0
1589479772	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	237
1589479932	workers.pool2.ended.rps	0.0
1589479862	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589479822	workers.pool2.started.rps	0.0
1589479862	mqtt.message.pub_to_sub.latency.qos1.99	2210.0
1589479832	workers.pool2.started.rps	0.0
1589479822	mqtt.message.published.total	809677
1589479842	workers.pool2.started.rps	0.0
1589479872	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589479872	mqtt.message.pub_to_sub.latency.qos1.99	2210.0
1589479852	workers.pool2.started.rps	0.0
